$11GGA,,,,,,0,,,,,,,,*71 
$22GGA,225137.00,4434.0446126,N,12316.5026284,W,2,05,1.5,49.279,M,,,0.57,0244*1B
$33GGA,225137.00,4434.0457677,N,12316.5023323,W,2,05,1.5,50.846,M,,,0.16,0244*1A
$11GGA,225137.00,4434.0461850,N,12316.5022302,W,2,04,1.5,50.696,M,,,0.63,0244*16
$22GGA,225138.00,4434.0444912,N,12316.5021161,W,2,04,1.5,49.270,M,,,0.37,0244*18
$33GGA,225138.00,4434.0455976,N,12316.5017889,W,2,04,1.5,50.784,M,,,0.62,0244*16
$11GGA,225138.00,4434.0460189,N,12316.5017624,W,2,04,1.5,50.581,M,,,0.45,0244*13
$22GGA,225139.00,4434.0443453,N,12316.5014053,W,2,04,1.5,49.230,M,,,0.60,0244*16
$33GGA,225139.00,4434.0454412,N,12316.5011254,W,2,04,1.5,50.674,M,,,0.37,0244*1B
$11GGA,225139.00,4434.0456648,N,12316.5010175,W,1,07,1.3,45.850,M,,,,*07
$22GGA,225140.00,4434.0441652,N,12316.5005614,W,2,04,1.5,49.210,M,,,1.60,0244*1F
$33GGA,225140.00,4434.0452330,N,12316.5002860,W,2,04,1.5,50.646,M,,,0.74,0244*1D
$11GGA,225140.00,4434.0454741,N,12316.5001691,W,1,07,1.3,45.846,M,,,,*09
$22GGA,225141.00,4434.0440298,N,12316.4998873,W,2,04,1.5,49.231,M,,,0.41,0244*1F
$33GGA,225141.00,4434.0450623,N,12316.4996216,W,2,04,1.5,50.611,M,,,0.49,0244*1B
$11GGA,225141.00,4434.0453295,N,12316.4994852,W,1,07,1.3,45.841,M,,,,*01
$22GGA,225142.00,4434.0439569,N,12316.4995045,W,2,04,1.5,49.212,M,,,0.64,0244*1D
$33GGA,225142.00,4434.0449250,N,12316.4992377,W,2,04,1.5,50.550,M,,,0.19,0244*11
$11GGA,225142.00,4434.0452437,N,12316.4991039,W,1,07,1.3,45.855,M,,,,*08
$22GGA,225143.00,4434.0439154,N,12316.4992323,W,2,04,1.5,49.235,M,,,0.43,0244*12
$33GGA,225143.00,4434.0448487,N,12316.4990138,W,2,04,1.5,50.515,M,,,0.56,0244*1C
$11GGA,225143.00,4434.0451886,N,12316.4988208,W,1,07,1.3,45.854,M,,,,*05
$22GGA,225144.00,4434.0438841,N,12316.4990064,W,2,04,1.5,49.264,M,,,0.18,0244*11
$33GGA,225144.00,4434.0447947,N,12316.4988323,W,2,04,1.5,50.477,M,,,0.33,0244*12
$11GGA,225144.00,4434.0451300,N,12316.4985628,W,1,07,1.3,45.832,M,,,,*0C
$22GGA,225145.00,4434.0438780,N,12316.4987828,W,2,05,1.5,49.331,M,,,0.30,0244*1E
$33GGA,225145.00,4434.0447468,N,12316.4986184,W,2,05,1.5,50.439,M,,,0.67,0244*18
$11GGA,225145.00,4434.0456406,N,12316.4983869,W,2,05,1.5,51.001,M,,,0.40,0244*14
$22GGA,225146.00,4434.0439138,N,12316.4987641,W,2,05,1.5,49.424,M,,,0.22,0244*18
$33GGA,225146.00,4434.0447367,N,12316.4986131,W,2,05,1.5,50.431,M,,,0.45,0244*15
$11GGA,225146.00,4434.0456359,N,12316.4984065,W,2,05,1.5,51.000,M,,,0.66,0244*1C
$22GGA,225147.00,4434.0439622,N,12316.4987425,W,2,05,1.5,49.480,M,,,0.65,0244*18
$33GGA,225147.00,4434.0447398,N,12316.4986137,W,2,05,1.5,50.421,M,,,0.19,0244*1A
$11GGA,225147.00,4434.0456177,N,12316.4984097,W,2,05,1.5,50.966,M,,,0.33,0244*16
$22GGA,225148.00,4434.0440062,N,12316.4987188,W,2,05,1.5,49.539,M,,,0.08,0244*11
$33GGA,225148.00,4434.0447376,N,12316.4986124,W,2,05,1.5,50.399,M,,,0.60,0244*1D
$11GGA,225148.00,4434.0455941,N,12316.4984087,W,2,05,1.5,50.929,M,,,0.69,0244*12
$22GGA,225149.00,4434.0441169,N,12316.4987015,W,2,04,2.0,49.681,M,,,0.53,0244*17
$33GGA,225149.00,4434.0447462,N,12316.4986138,W,2,05,1.5,50.411,M,,,1.60,0244*15
$11GGA,225149.00,4434.0455713,N,12316.4984089,W,2,05,1.5,50.893,M,,,0.44,0244*1B
$22GGA,225150.00,4434.0442291,N,12316.4986803,W,2,04,2.0,49.803,M,,,0.29,0244*1F
$33GGA,225150.00,4434.0447817,N,12316.4986021,W,2,04,2.0,50.443,M,,,0.35,0244*1B
$11GGA,225150.00,4434.0455564,N,12316.4984138,W,2,05,1.5,50.880,M,,,0.17,0244*1E
$22GGA,225151.00,4434.0443300,N,12316.4986513,W,2,04,2.0,49.898,M,,,0.64,0244*11
$33GGA,225151.00,4434.0448351,N,12316.4984649,W,2,04,2.0,50.195,M,,,0.33,0244*1E
$11GGA,225151.00,4434.0455359,N,12316.4984310,W,2,05,1.5,50.848,M,,,0.57,0244*1F
$22GGA,225152.00,4434.0444142,N,12316.4986330,W,2,05,1.5,50.004,M,,,0.12,0244*15
$33GGA,225152.00,4434.0448808,N,12316.4984351,W,2,04,2.0,50.214,M,,,0.73,0244*18
$11GGA,225152.00,4434.0455221,N,12316.4984383,W,2,05,1.5,50.817,M,,,0.24,0244*16
$22GGA,225153.00,4434.0444435,N,12316.4986307,W,2,05,1.5,50.079,M,,,0.12,0244*1F
$33GGA,225153.00,4434.0449333,N,12316.4984390,W,2,04,2.0,50.307,M,,,0.57,0244*13
$11GGA,225153.00,4434.0455082,N,12316.4984357,W,2,05,1.5,50.793,M,,,0.60,0244*16
$22GGA,225154.00,4434.0444526,N,12316.4986420,W,2,05,1.5,50.157,M,,,0.37,0244*13
$33GGA,225154.00,4434.0449762,N,12316.4984394,W,2,04,2.0,50.384,M,,,0.72,0244*1C
$11GGA,225154.00,4434.0454912,N,12316.4984464,W,2,05,1.5,50.807,M,,,0.48,0244*1F
$22GGA,225155.00,4434.0445375,N,12316.4986367,W,2,04,2.0,50.202,M,,,0.70,0244*10
$33GGA,225155.00,4434.0450255,N,12316.4984878,W,2,04,2.0,50.476,M,,,0.40,0244*16
$11GGA,225155.00,4434.0454695,N,12316.4984604,W,2,05,1.5,50.773,M,,,0.14,0244*1F
$22GGA,225156.00,4434.0445981,N,12316.4986273,W,2,04,2.0,50.373,M,,,0.49,0244*1B
$33GGA,225156.00,4434.0450506,N,12316.4984765,W,2,04,2.0,50.548,M,,,0.18,0244*16
$11GGA,225156.00,4434.0454360,N,12316.4984378,W,2,05,1.5,50.752,M,,,0.55,0244*1B
$22GGA,225157.00,4434.0446621,N,12316.4986081,W,2,04,2.0,50.436,M,,,0.14,0244*1D
$33GGA,225157.00,4434.0450775,N,12316.4985119,W,2,05,1.5,50.608,M,,,0.58,0244*19
$11GGA,225157.00,4434.0454178,N,12316.4984087,W,2,05,1.5,50.749,M,,,0.35,0244*1E
$22GGA,225158.00,4434.0447465,N,12316.4986073,W,2,05,1.5,50.575,M,,,0.51,0244*1C
$33GGA,225158.00,4434.0450692,N,12316.4985041,W,2,05,1.5,50.659,M,,,0.40,0244*1F
$11GGA,225158.00,4434.0454009,N,12316.4984419,W,2,05,1.5,50.744,M,,,0.69,0244*11
$22GGA,225159.00,4434.0447797,N,12316.4985995,W,2,05,1.5,50.643,M,,,0.28,0244*19
$33GGA,225159.00,4434.0450859,N,12316.4985311,W,2,05,1.5,50.697,M,,,0.11,0244*17
$11GGA,225159.00,4434.0453634,N,12316.4984206,W,2,05,1.5,50.716,M,,,0.44,0244*1F
$22GGA,225200.00,4434.0448039,N,12316.4985958,W,2,05,1.5,50.708,M,,,0.73,0244*1B
$33GGA,225200.00,4434.0451121,N,12316.4985687,W,2,05,1.5,50.666,M,,,0.49,0244*16
$11GGA,225200.00,4434.0453069,N,12316.4983479,W,2,05,1.5,50.684,M,,,0.21,0244*1E
$22GGA,225201.00,4434.0448212,N,12316.4985974,W,2,05,1.5,50.740,M,,,0.35,0244*11
$33GGA,225201.00,4434.0450799,N,12316.4984786,W,2,05,1.5,50.676,M,,,0.22,0244*1E
$11GGA,225201.00,4434.0453270,N,12316.4984672,W,2,05,1.5,50.650,M,,,0.69,0244*1E
$22GGA,225202.00,4434.0448684,N,12316.4985821,W,2,04,2.0,50.773,M,,,0.70,0244*1E
$33GGA,225202.00,4434.0450841,N,12316.4984886,W,2,05,1.5,50.680,M,,,0.66,0244*11
$11GGA,225202.00,4434.0453133,N,12316.4984554,W,2,05,1.5,50.601,M,,,0.27,0244*10
$22GGA,225203.00,4434.0449153,N,12316.4985068,W,2,04,2.0,50.652,M,,,0.18,0244*1A
$33GGA,225203.00,4434.0450760,N,12316.4984956,W,2,05,1.5,50.719,M,,,0.43,0244*16
$11GGA,225203.00,4434.0452958,N,12316.4984571,W,2,05,1.5,50.564,M,,,0.70,0244*10
$22GGA,225204.00,4434.0449526,N,12316.4984553,W,2,04,2.0,50.574,M,,,0.51,0244*1D
$33GGA,225204.00,4434.0450759,N,12316.4984922,W,2,05,1.5,50.689,M,,,0.08,0244*1F
$11GGA,225204.00,4434.0452828,N,12316.4984593,W,2,05,1.5,50.539,M,,,0.56,0244*11
$22GGA,225205.00,4434.0449824,N,12316.4983974,W,2,04,2.0,50.474,M,,,0.24,0244*1E
$33GGA,225205.00,4434.0450739,N,12316.4984920,W,2,05,1.5,50.670,M,,,0.69,0244*1B
$11GGA,225205.00,4434.0452694,N,12316.4984641,W,2,05,1.5,50.527,M,,,0.19,0244*11
$22GGA,225206.00,4434.0450111,N,12316.4983649,W,2,04,2.0,50.429,M,,,0.48,0244*19
$33GGA,225206.00,4434.0450658,N,12316.4984928,W,2,05,1.5,50.640,M,,,0.22,0244*1A
$11GGA,225206.00,4434.0452607,N,12316.4984689,W,2,05,1.5,50.514,M,,,0.69,0244*1B
$22GGA,225207.00,4434.0450361,N,12316.4983356,W,2,04,2.0,50.401,M,,,0.72,0244*15
$33GGA,225207.00,4434.0450618,N,12316.4984959,W,2,05,1.5,50.629,M,,,0.62,0244*12
$11GGA,225207.00,4434.0452644,N,12316.4984734,W,2,05,1.5,50.531,M,,,0.62,0244*16
$22GGA,225208.00,4434.0450557,N,12316.4983089,W,2,04,2.0,50.358,M,,,0.53,0244*10
$33GGA,225208.00,4434.0450598,N,12316.4985016,W,2,05,1.5,50.613,M,,,0.37,0244*1C
$11GGA,225208.00,4434.0452679,N,12316.4984795,W,2,05,1.5,50.541,M,,,0.45,0244*1E
$22GGA,225209.00,4434.0450962,N,12316.4982882,W,2,06,1.3,50.369,M,,,0.20,0244*1D
$33GGA,225209.00,4434.0450540,N,12316.4984991,W,2,05,1.5,50.579,M,,,0.15,0244*10
$11GGA,225209.00,4434.0452714,N,12316.4984829,W,2,05,1.5,50.554,M,,,0.12,0244*1B
$22GGA,225210.00,4434.0450972,N,12316.4982555,W,2,05,1.5,50.302,M,,,0.51,0244*1D
$33GGA,225210.00,4434.0450455,N,12316.4985013,W,2,05,1.5,50.571,M,,,0.59,0244*1F
$11GGA,225210.00,4434.0452752,N,12316.4984869,W,2,05,1.5,50.576,M,,,0.41,0244*13
$22GGA,225211.00,4434.0450988,N,12316.4982329,W,2,05,1.5,50.235,M,,,0.61,0244*12
$33GGA,225211.00,4434.0450410,N,12316.4985099,W,2,05,1.5,50.557,M,,,0.35,0244*13
$11GGA,225211.00,4434.0452827,N,12316.4984893,W,2,05,1.5,50.574,M,,,0.68,0244*13
$22GGA,225212.00,4434.0451032,N,12316.4982094,W,2,05,1.5,50.168,M,,,1.61,0244*17
$33GGA,225212.00,4434.0450337,N,12316.4985172,W,2,05,1.5,50.537,M,,,1.35,0244*11
$11GGA,225212.00,4434.0452880,N,12316.4984952,W,2,05,1.5,50.583,M,,,1.68,0244*18
$22GGA,225213.00,4434.0451055,N,12316.4981914,W,2,05,1.5,50.135,M,,,0.66,0244*1B
$33GGA,225213.00,4434.0450214,N,12316.4985268,W,2,05,1.5,50.543,M,,,0.56,0244*1F
$11GGA,225213.00,4434.0452912,N,12316.4984983,W,2,05,1.5,50.605,M,,,0.90,0244*14
$22GGA,225214.00,4434.0451045,N,12316.4981727,W,2,05,1.5,50.094,M,,,1.66,0244*18
$33GGA,225214.00,4434.0450110,N,12316.4985334,W,2,05,1.5,50.534,M,,,0.05,0244*11
$11GGA,225214.00,4434.0452957,N,12316.4984981,W,2,05,1.5,50.617,M,,,0.15,0244*1E
$22GGA,225215.00,4434.0451091,N,12316.4981602,W,2,05,1.5,50.069,M,,,0.39,0244*1F
$33GGA,225215.00,4434.0450020,N,12316.4985378,W,2,05,1.5,50.517,M,,,0.43,0244*19
$11GGA,225215.00,4434.0453021,N,12316.4984989,W,2,05,1.5,50.631,M,,,0.53,0244*18
$22GGA,225216.00,4434.0451166,N,12316.4981477,W,2,05,1.5,50.032,M,,,0.37,0244*15
$33GGA,225216.00,4434.0449944,N,12316.4985496,W,2,05,1.5,50.518,M,,,0.18,0244*1F
$11GGA,225216.00,4434.0453163,N,12316.4985010,W,2,05,1.5,50.649,M,,,0.65,0244*1E
$22GGA,225217.00,4434.0451138,N,12316.4981348,W,2,05,1.5,50.002,M,,,0.60,0244*15
$33GGA,225217.00,4434.0449799,N,12316.4985626,W,2,05,1.5,50.526,M,,,0.61,0244*1A
$11GGA,225217.00,4434.0453189,N,12316.4985001,W,2,05,1.5,50.660,M,,,0.56,0244*10
$22GGA,225218.00,4434.0451200,N,12316.4981235,W,2,05,1.5,49.966,M,,,0.33,0244*1C
$33GGA,225218.00,4434.0449625,N,12316.4985807,W,2,05,1.5,50.526,M,,,0.34,0244*1E
$11GGA,225218.00,4434.0453265,N,12316.4984982,W,2,05,1.5,50.650,M,,,0.21,0244*1E
$22GGA,225219.00,4434.0451308,N,12316.4981139,W,2,05,1.5,49.933,M,,,0.60,0244*1D
$33GGA,225219.00,4434.0449600,N,12316.4985605,W,2,05,1.5,50.452,M,,,0.08,0244*19
$11GGA,225219.00,4434.0453363,N,12316.4984960,W,2,05,1.5,50.659,M,,,0.56,0244*1D
$22GGA,225220.00,4434.0451390,N,12316.4981147,W,2,05,1.5,49.944,M,,,0.31,0244*1B
$33GGA,225220.00,4434.0449508,N,12316.4985687,W,2,05,1.5,50.446,M,,,0.50,0244*1A
$11GGA,225220.00,4434.0453448,N,12316.4984978,W,2,05,1.5,50.672,M,,,0.21,0244*19
$22GGA,225221.00,4434.0451435,N,12316.4981132,W,2,05,1.5,49.937,M,,,0.73,0244*12
$33GGA,225221.00,4434.0449400,N,12316.4985745,W,2,05,1.5,50.436,M,,,0.06,0244*19
$11GGA,225221.00,4434.0453507,N,12316.4984987,W,2,05,1.5,50.681,M,,,0.63,0244*18
$22GGA,225222.00,4434.0451551,N,12316.4981108,W,2,05,1.5,49.938,M,,,0.45,0244*11
$33GGA,225222.00,4434.0449285,N,12316.4985845,W,2,05,1.5,50.429,M,,,0.54,0244*17
$11GGA,225222.00,4434.0453576,N,12316.4984980,W,2,05,1.5,50.681,M,,,0.37,0244*1B
$22GGA,225223.00,4434.0451545,N,12316.4981073,W,2,05,1.5,49.933,M,,,0.14,0244*17
$33GGA,225223.00,4434.0449127,N,12316.4985870,W,2,05,1.5,50.420,M,,,0.29,0244*18
$11GGA,225223.00,4434.0453593,N,12316.4984953,W,2,05,1.5,50.692,M,,,0.70,0244*1E
$22GGA,225224.00,4434.0451686,N,12316.4981044,W,2,05,1.5,49.917,M,,,0.59,0244*17
$33GGA,225224.00,4434.0449048,N,12316.4985897,W,2,05,1.5,50.382,M,,,0.72,0244*1F
$11GGA,225224.00,4434.0453682,N,12316.4984956,W,2,05,1.5,50.696,M,,,0.52,0244*1B
$22GGA,225225.00,4434.0451703,N,12316.4981051,W,2,05,1.5,49.915,M,,,0.45,0244*11
$33GGA,225225.00,4434.0448771,N,12316.4985994,W,2,05,1.5,50.366,M,,,0.50,0244*1A
$11GGA,225225.00,4434.0453708,N,12316.4984960,W,2,05,1.5,50.701,M,,,0.24,0244*12
$22GGA,225226.00,4434.0451720,N,12316.4980980,W,2,05,1.5,49.900,M,,,0.71,0244*14
$33GGA,225226.00,4434.0448558,N,12316.4986093,W,2,05,1.5,50.362,M,,,0.24,0244*1A
$11GGA,225226.00,4434.0453666,N,12316.4985073,W,2,06,1.5,50.773,M,,,0.49,0244*1F
$22GGA,225227.00,4434.0451739,N,12316.4981093,W,2,05,1.5,49.928,M,,,0.53,0244*1D
$33GGA,225227.00,4434.0448556,N,12316.4986282,W,2,06,1.3,50.399,M,,,0.61,0244*17
$11GGA,225227.00,4434.0453629,N,12316.4985215,W,2,06,1.5,50.843,M,,,0.24,0244*10
$22GGA,225228.00,4434.0451830,N,12316.4981007,W,2,05,1.5,49.903,M,,,0.37,0244*12
$33GGA,225228.00,4434.0448488,N,12316.4987028,W,2,05,1.5,50.443,M,,,0.44,0244*1B
$11GGA,225228.00,4434.0453562,N,12316.4984759,W,2,05,1.5,50.825,M,,,0.56,0244*19
$22GGA,225229.00,4434.0451987,N,12316.4981067,W,2,05,1.5,49.872,M,,,0.66,0244*1B
$33GGA,225229.00,4434.0449085,N,12316.4988162,W,2,05,1.5,50.270,M,,,0.26,0244*10
$11GGA,225229.00,4434.0449133,N,12316.4982587,W,1,08,1.2,45.898,M,,,,*00
$22GGA,225230.00,4434.0452173,N,12316.4981403,W,2,05,1.5,49.837,M,,,0.17,0244*12
$33GGA,225230.00,4434.0449674,N,12316.4989048,W,2,04,2.0,50.240,M,,,0.67,0244*19
$11GGA,225230.00,4434.0449079,N,12316.4982704,W,1,08,1.2,45.986,M,,,,*00
$22GGA,225231.00,4434.0453052,N,12316.4982098,W,2,05,1.5,49.747,M,,,0.61,0244*1C
$33GGA,225231.00,4434.0450859,N,12316.4989810,W,2,04,2.0,50.241,M,,,0.43,0244*13
$11GGA,225231.00,4434.0450632,N,12316.4983422,W,1,08,1.2,45.977,M,,,,*08
$22GGA,225232.00,4434.0453285,N,12316.4982219,W,2,05,1.5,49.743,M,,,0.39,0244*15
$33GGA,225232.00,4434.0450451,N,12316.4989769,W,2,04,2.0,50.249,M,,,0.20,0244*18
$11GGA,225232.00,4434.0451236,N,12316.4983685,W,1,08,1.2,45.948,M,,,,*09
$22GGA,225233.00,4434.0453029,N,12316.4982249,W,2,04,2.0,49.716,M,,,0.58,0244*15
$33GGA,225233.00,4434.0449868,N,12316.4989540,W,2,04,2.0,50.242,M,,,0.64,0244*15
$11GGA,225233.00,4434.0453069,N,12316.4983694,W,1,09,1.1,46.004,M,,,,*02
$22GGA,225234.00,4434.0452791,N,12316.4982331,W,2,04,2.0,49.699,M,,,0.33,0244*12
$33GGA,225234.00,4434.0449611,N,12316.4989657,W,2,04,2.0,50.225,M,,,0.39,0244*1E
$11GGA,225234.00,4434.0454552,N,12316.4984563,W,2,05,1.5,50.717,M,,,0.39,0244*1C
$22GGA,225235.00,4434.0452549,N,12316.4982399,W,2,04,2.0,49.682,M,,,0.64,0244*1E
$33GGA,225235.00,4434.0449384,N,12316.4989769,W,2,04,2.0,50.225,M,,,0.54,0244*11
$11GGA,225235.00,4434.0454434,N,12316.4984538,W,2,05,1.5,50.719,M,,,0.13,0244*14
$22GGA,225236.00,4434.0452266,N,12316.4982341,W,2,04,2.0,49.653,M,,,0.45,0244*1D
$33GGA,225236.00,4434.0449064,N,12316.4989669,W,2,04,2.0,50.198,M,,,0.24,0244*1C
$11GGA,225236.00,4434.0453286,N,12316.4983348,W,1,09,1.1,45.927,M,,,,*0B
$22GGA,225237.00,4434.0452036,N,12316.4982401,W,2,04,2.0,49.653,M,,,0.13,0244*1B
$33GGA,225237.00,4434.0448835,N,12316.4989683,W,2,04,2.0,50.170,M,,,0.61,0244*13
$11GGA,225237.00,4434.0453165,N,12316.4983305,W,1,09,1.1,45.910,M,,,,*09
$22GGA,225238.00,4434.0451784,N,12316.4982417,W,2,04,2.0,49.616,M,,,0.47,0244*1E
$33GGA,225238.00,4434.0448679,N,12316.4989714,W,2,04,2.0,50.143,M,,,0.19,0244*1A
$11GGA,225238.00,4434.0453034,N,12316.4983322,W,1,09,1.1,45.881,M,,,,*0F
$22GGA,225239.00,4434.0451685,N,12316.4982481,W,2,04,2.0,49.626,M,,,0.24,0244*16
$33GGA,225239.00,4434.0448164,N,12316.4989369,W,2,04,2.0,50.125,M,,,0.59,0244*1A
$11GGA,225239.00,4434.0456183,N,12316.4984531,W,2,05,1.5,50.895,M,,,0.53,0244*15
$22GGA,225240.00,4434.0451485,N,12316.4982453,W,2,04,2.0,49.605,M,,,0.65,0244*11
$33GGA,225240.00,4434.0447340,N,12316.4988052,W,2,04,2.0,50.120,M,,,0.45,0244*1D
$11GGA,225240.00,4434.0453914,N,12316.4984888,W,1,09,1.1,45.881,M,,,,*07
$22GGA,225241.00,4434.0451400,N,12316.4982372,W,2,04,2.0,49.581,M,,,0.37,0244*11
$33GGA,225241.00,4434.0447111,N,12316.4987505,W,2,04,2.0,50.162,M,,,0.24,0244*13
$11GGA,225241.00,4434.0452868,N,12316.4985458,W,1,09,1.1,45.764,M,,,,*09
$22GGA,225242.00,4434.0451345,N,12316.4982194,W,2,04,2.0,49.505,M,,,0.06,0244*10
$33GGA,225242.00,4434.0447000,N,12316.4987362,W,2,04,2.0,50.073,M,,,0.65,0244*12
$11GGA,225242.00,4434.0453599,N,12316.4984792,W,1,09,1.1,45.482,M,,,,*07
$22GGA,225243.00,4434.0451209,N,12316.4982245,W,2,04,2.0,49.490,M,,,0.49,0244*11
$33GGA,225243.00,4434.0446880,N,12316.4987212,W,2,04,2.0,50.008,M,,,0.41,0244*1E
$11GGA,225243.00,4434.0453346,N,12316.4985092,W,1,09,1.1,45.586,M,,,,*01
$22GGA,225244.00,4434.0451144,N,12316.4982266,W,2,04,2.0,49.485,M,,,0.19,0244*1C
$33GGA,225244.00,4434.0446737,N,12316.4987195,W,2,04,2.0,49.975,M,,,0.17,0244*1E
$11GGA,225244.00,4434.0456594,N,12316.4986794,W,2,04,2.0,50.810,M,,,0.68,0244*10
$22GGA,225245.00,4434.0451789,N,12316.4982197,W,2,05,1.5,49.534,M,,,0.21,0244*10
$33GGA,225245.00,4434.0446824,N,12316.4987194,W,2,05,1.5,49.970,M,,,0.52,0244*10
$11GGA,225245.00,4434.0457708,N,12316.4986743,W,2,05,1.5,50.937,M,,,0.30,0244*13
$22GGA,225246.00,4434.0452067,N,12316.4982118,W,2,05,1.5,49.544,M,,,0.51,0244*10
$33GGA,225246.00,4434.0446850,N,12316.4987122,W,2,05,1.5,49.950,M,,,0.41,0244*1D
$11GGA,225246.00,4434.0457745,N,12316.4986710,W,2,05,1.5,50.943,M,,,0.65,0244*1C
$22GGA,225247.00,4434.0452314,N,12316.4982038,W,2,05,1.5,49.548,M,,,0.23,0244*1C
$33GGA,225247.00,4434.0446908,N,12316.4987015,W,2,05,1.5,49.915,M,,,0.17,0244*17
$11GGA,225247.00,4434.0457686,N,12316.4986662,W,2,04,2.0,50.924,M,,,0.32,0244*13
$22GGA,225248.00,4434.0452466,N,12316.4981976,W,2,05,1.5,49.554,M,,,0.67,0244*1C
$33GGA,225248.00,4434.0446835,N,12316.4986899,W,2,05,1.5,49.869,M,,,0.59,0244*1A
$11GGA,225248.00,4434.0457731,N,12316.4986614,W,2,05,1.5,50.931,M,,,0.71,0244*14
$22GGA,225249.00,4434.0452887,N,12316.4981858,W,2,05,1.5,49.572,M,,,0.37,0244*12
$33GGA,225249.00,4434.0446705,N,12316.4986856,W,2,05,1.5,49.827,M,,,0.39,0244*18
$11GGA,225249.00,4434.0457724,N,12316.4986561,W,2,05,1.5,50.914,M,,,0.47,0244*12
$22GGA,225250.00,4434.0453296,N,12316.4981778,W,2,05,1.5,49.607,M,,,0.72,0244*1C
$33GGA,225250.00,4434.0446739,N,12316.4986829,W,2,05,1.5,49.822,M,,,0.45,0244*19
$11GGA,225250.00,4434.0457707,N,12316.4986536,W,2,05,1.5,50.908,M,,,1.47,0244*15
$22GGA,225251.00,4434.0453704,N,12316.4981665,W,2,05,1.5,49.635,M,,,0.57,0244*18
$33GGA,225251.00,4434.0446683,N,12316.4986781,W,2,05,1.5,49.801,M,,,0.24,0244*13
$11GGA,225251.00,4434.0457675,N,12316.4986458,W,2,05,1.5,50.891,M,,,0.45,0244*1B
$22GGA,225252.00,4434.0454092,N,12316.4981623,W,2,05,1.5,49.676,M,,,0.43,0244*14
$33GGA,225252.00,4434.0446773,N,12316.4986766,W,2,05,1.5,49.800,M,,,0.53,0244*16
$11GGA,225252.00,4434.0457669,N,12316.4986463,W,2,05,1.5,50.893,M,,,0.47,0244*1D
$22GGA,225253.00,4434.0454666,N,12316.4981563,W,2,05,1.5,49.746,M,,,1.43,0244*1C
$33GGA,225253.00,4434.0446860,N,12316.4986775,W,2,05,1.5,49.816,M,,,0.24,0244*1F
$11GGA,225253.00,4434.0457629,N,12316.4986419,W,2,05,1.5,50.892,M,,,0.17,0244*11
$22GGA,225254.00,4434.0455001,N,12316.4981504,W,2,05,1.5,49.785,M,,,0.28,0244*1F
$33GGA,225254.00,4434.0446917,N,12316.4986693,W,2,05,1.5,49.788,M,,,0.58,0244*13
$11GGA,225254.00,4434.0457637,N,12316.4986412,W,2,05,1.5,50.887,M,,,0.46,0244*12
$22GGA,225255.00,4434.0455342,N,12316.4981398,W,2,05,1.5,49.801,M,,,0.67,0244*11
$33GGA,225255.00,4434.0446976,N,12316.4986766,W,2,05,1.5,49.801,M,,,0.44,0244*1D
$11GGA,225255.00,4434.0457606,N,12316.4986398,W,2,05,1.5,50.874,M,,,0.22,0244*1A
$22GGA,225256.00,4434.0455621,N,12316.4981446,W,2,05,1.5,49.868,M,,,0.18,0244*11
$33GGA,225256.00,4434.0447063,N,12316.4986772,W,2,05,1.5,49.809,M,,,0.16,0244*18
$11GGA,225256.00,4434.0457616,N,12316.4986424,W,2,05,1.5,50.881,M,,,0.65,0244*11
$22GGA,225257.00,4434.0455838,N,12316.4981342,W,2,05,1.5,49.887,M,,,0.55,0244*1D
$33GGA,225257.00,4434.0447162,N,12316.4986760,W,2,05,1.5,49.822,M,,,0.59,0244*18
$11GGA,225257.00,4434.0457593,N,12316.4986363,W,2,05,1.5,50.869,M,,,0.52,0244*18
$22GGA,225258.00,4434.0456103,N,12316.4981313,W,2,05,1.5,49.922,M,,,0.35,0244*1C
$33GGA,225258.00,4434.0447229,N,12316.4986846,W,2,05,1.5,49.847,M,,,0.47,0244*1C
$11GGA,225258.00,4434.0457577,N,12316.4986375,W,2,05,1.5,50.867,M,,,0.22,0244*13
$22GGA,225259.00,4434.0456296,N,12316.4981273,W,2,05,1.5,49.935,M,,,0.62,0244*11
$33GGA,225259.00,4434.0447501,N,12316.4986825,W,2,05,1.5,49.857,M,,,0.23,0244*16
$11GGA,225259.00,4434.0457532,N,12316.4986387,W,2,05,1.5,50.852,M,,,0.48,0244*14
$22GGA,225300.00,4434.0456428,N,12316.4981225,W,2,05,1.5,49.964,M,,,0.29,0244*17
$33GGA,225300.00,4434.0447696,N,12316.4986813,W,2,05,1.5,49.890,M,,,0.65,0244*1A
$11GGA,225300.00,4434.0457424,N,12316.4986404,W,2,05,1.5,50.850,M,,,0.18,0244*14
$22GGA,225301.00,4434.0456541,N,12316.4981179,W,2,05,1.5,49.971,M,,,0.61,0244*1A
$33GGA,225301.00,4434.0447932,N,12316.4986828,W,2,05,1.5,49.913,M,,,0.47,0244*18
$11GGA,225301.00,4434.0457301,N,12316.4986423,W,2,05,1.5,50.835,M,,,0.69,0244*15
$22GGA,225302.00,4434.0456568,N,12316.4981163,W,2,05,1.5,50.009,M,,,0.13,0244*12
$33GGA,225302.00,4434.0448046,N,12316.4987091,W,2,05,1.5,50.011,M,,,0.36,0244*10
$11GGA,225302.00,4434.0457237,N,12316.4986395,W,2,05,1.5,50.817,M,,,0.48,0244*1B
