$22GGA,022530.00,4434.0497529,N,12316.5016685,W,2,07,1.2,59.567,M,,,0.54,0244*13
$33GGA,022531.00,4434.0460664,N,12316.5036730,W,2,04,6.5,50.607,M,,,0.50,0244*16
$11GGA,022529.00,4434.0514269,N,12316.5007350,W,2,06,2.2,64.948,M,,,0.49,0244*1E
$22GGA,022531.00,4434.0497332,N,12316.5016808,W,2,07,1.2,59.466,M,,,0.69,0244*1B
$33GGA,022532.00,4434.0460823,N,12316.5036714,W,2,04,6.5,50.666,M,,,0.74,0244*1F
$11GGA,022530.00,4434.0513813,N,12316.5007412,W,2,06,2.2,64.795,M,,,0.72,0244*11
$22GGA,022532.00,4434.0497886,N,12316.5016667,W,2,06,1.5,59.497,M,,,0.32,0244*1D
$33GGA,022533.00,4434.0460661,N,12316.5036891,W,2,04,6.5,50.684,M,,,0.53,0244*1D
$11GGA,022531.00,4434.0513516,N,12316.5007495,W,2,06,2.2,64.708,M,,,0.47,0244*15
$22GGA,022533.00,4434.0497689,N,12316.5016833,W,2,06,1.5,59.431,M,,,0.75,0244*1D
$33GGA,022534.00,4434.0460750,N,12316.5036920,W,2,04,6.5,50.729,M,,,0.75,0244*10
$11GGA,022532.00,4434.0509022,N,12316.5010046,W,2,05,3.5,63.358,M,,,0.74,0244*10
$22GGA,022534.00,4434.0496010,N,12316.5017486,W,2,06,3.5,58.999,M,,,0.73,0244*14
$33GGA,022535.00,4434.0460649,N,12316.5036649,W,2,04,6.5,50.612,M,,,0.74,0244*10
$11GGA,022533.00,4434.0504560,N,12316.5012426,W,2,05,3.5,62.108,M,,,0.58,0244*17
$22GGA,022535.00,4434.0493887,N,12316.5018338,W,2,05,3.5,58.453,M,,,0.50,0244*12
$33GGA,022536.00,4434.0462144,N,12316.5035426,W,2,05,3.5,50.747,M,,,0.40,0244*11
$11GGA,022534.00,4434.0500604,N,12316.5014418,W,2,05,3.5,60.989,M,,,0.74,0244*13
$22GGA,022536.00,4434.0491978,N,12316.5019156,W,2,05,3.5,57.955,M,,,0.75,0244*1A
$33GGA,022537.00,4434.0462992,N,12316.5034804,W,2,05,3.5,50.825,M,,,0.75,0244*13
$11GGA,022535.00,4434.0496808,N,12316.5016367,W,2,05,3.5,60.000,M,,,0.55,0244*18
$22GGA,022537.00,4434.0490556,N,12316.5019725,W,2,06,3.5,57.590,M,,,0.46,0244*1E
$33GGA,022538.00,4434.0463541,N,12316.5034566,W,2,05,3.5,50.868,M,,,0.56,0244*1E
$11GGA,022536.00,4434.0493168,N,12316.5018684,W,2,05,3.5,59.133,M,,,0.74,0244*1F
$22GGA,022538.00,4434.0489497,N,12316.5020157,W,2,05,3.5,57.322,M,,,0.75,0244*10
$33GGA,022539.00,4434.0465500,N,12316.5033480,W,2,06,2.2,51.328,M,,,0.75,0244*18
$11GGA,022537.00,4434.0490315,N,12316.5020191,W,2,05,3.5,58.383,M,,,0.51,0244*12
$22GGA,022539.00,4434.0487018,N,12316.5021582,W,2,06,2.2,56.611,M,,,0.75,0244*10
$33GGA,022540.00,4434.0466229,N,12316.5033153,W,2,06,2.2,51.442,M,,,0.75,0244*19
$11GGA,022538.00,4434.0487652,N,12316.5021354,W,2,05,3.5,57.666,M,,,0.72,0244*17
$22GGA,022540.00,4434.0485169,N,12316.5021836,W,2,06,2.2,56.225,M,,,0.54,0244*19
$33GGA,022541.00,4434.0466501,N,12316.5033139,W,2,05,3.5,51.445,M,,,0.53,0244*1F
$11GGA,022539.00,4434.0488519,N,12316.5020963,W,2,06,1.5,57.852,M,,,0.50,0244*12
$22GGA,022541.00,4434.0483719,N,12316.5022069,W,2,06,2.2,55.925,M,,,0.75,0244*15
$33GGA,022542.00,4434.0469407,N,12316.5031608,W,2,06,2.2,52.179,M,,,0.76,0244*18
$11GGA,022540.00,4434.0488793,N,12316.5020845,W,2,06,1.5,57.881,M,,,0.73,0244*16
$22GGA,022542.00,4434.0482239,N,12316.5022353,W,2,06,2.2,55.622,M,,,0.52,0244*17
$33GGA,022543.00,4434.0470302,N,12316.5031269,W,2,06,2.2,52.362,M,,,1.76,0244*19
$11GGA,022541.00,4434.0489348,N,12316.5020652,W,2,06,1.5,57.993,M,,,0.47,0244*19
$22GGA,022543.00,4434.0480948,N,12316.5022675,W,2,06,2.2,55.342,M,,,0.75,0244*1E
$33GGA,022544.00,4434.0471249,N,12316.5030892,W,2,06,2.2,52.549,M,,,2.76,0244*12
$11GGA,022542.00,4434.0490008,N,12316.5020385,W,2,06,1.5,58.135,M,,,0.75,0244*10
$22GGA,022544.00,4434.0479739,N,12316.5022970,W,2,06,2.2,55.058,M,,,0.75,0244*15
$33GGA,022545.00,4434.0471945,N,12316.5030594,W,2,06,2.2,52.724,M,,,0.27,0244*10
$11GGA,022543.00,4434.0490508,N,12316.5020211,W,2,06,1.5,58.244,M,,,0.55,0244*1F
$22GGA,022545.00,4434.0479787,N,12316.5023272,W,2,07,1.2,55.007,M,,,0.51,0244*17
$33GGA,022546.00,4434.0472859,N,12316.5030142,W,2,06,2.2,52.902,M,,,0.66,0244*1C
$11GGA,022544.00,4434.0490452,N,12316.5020210,W,2,06,1.5,58.210,M,,,0.71,0244*10
$22GGA,022546.00,4434.0479813,N,12316.5023534,W,2,07,1.2,54.960,M,,,0.73,0244*1A
$33GGA,022547.00,4434.0473554,N,12316.5029811,W,2,06,2.2,53.035,M,,,0.75,0244*15
$11GGA,022545.00,4434.0487759,N,12316.5021297,W,2,05,3.5,57.524,M,,,0.50,0244*1C
$22GGA,022547.00,4434.0479829,N,12316.5023732,W,2,07,1.2,54.932,M,,,0.46,0244*17
$33GGA,022548.00,4434.0474195,N,12316.5029486,W,2,06,2.2,53.162,M,,,0.57,0244*15
$11GGA,022546.00,4434.0485266,N,12316.5022281,W,2,05,3.5,56.879,M,,,0.74,0244*12
$22GGA,022548.00,4434.0480058,N,12316.5024048,W,2,07,1.2,54.906,M,,,0.75,0244*1A
$33GGA,022549.00,4434.0475115,N,12316.5029048,W,2,06,2.2,53.384,M,,,0.75,0244*11
$11GGA,022547.00,4434.0482988,N,12316.5023157,W,2,05,3.5,56.298,M,,,0.52,0244*17
$22GGA,022549.00,4434.0480230,N,12316.5024318,W,2,07,1.2,54.883,M,,,0.75,0244*1D
$33GGA,022550.00,4434.0475683,N,12316.5028848,W,2,06,2.2,53.498,M,,,0.73,0244*14
$11GGA,022548.00,4434.0481043,N,12316.5023896,W,2,05,3.5,55.791,M,,,0.75,0244*1B
$22GGA,022550.00,4434.0480340,N,12316.5024630,W,2,07,1.2,54.836,M,,,0.54,0244*11
$33GGA,022551.00,4434.0476426,N,12316.5028633,W,2,07,2.2,53.665,M,,,0.52,0244*1B
$11GGA,022549.00,4434.0479235,N,12316.5024579,W,2,05,3.5,55.320,M,,,0.49,0244*14
$22GGA,022551.00,4434.0480482,N,12316.5024815,W,2,07,1.2,54.828,M,,,0.72,0244*1B
$33GGA,022552.00,4434.0476319,N,12316.5028812,W,2,05,3.5,53.593,M,,,0.74,0244*14
$11GGA,022550.00,4434.0477643,N,12316.5025134,W,2,05,3.5,54.898,M,,,0.72,0244*1A
$22GGA,022552.00,4434.0479606,N,12316.5025079,W,2,05,3.5,54.623,M,,,0.42,0244*12
$33GGA,022553.00,4434.0475633,N,12316.5029172,W,2,05,3.5,53.390,M,,,0.50,0244*16
$11GGA,022551.00,4434.0476270,N,12316.5025615,W,2,05,3.5,54.541,M,,,0.43,0244*11
$22GGA,022553.00,4434.0478824,N,12316.5025265,W,2,05,3.5,54.437,M,,,0.75,0244*10
$33GGA,022554.00,4434.0474981,N,12316.5029534,W,2,05,3.5,53.200,M,,,0.73,0244*19
$11GGA,022552.00,4434.0474945,N,12316.5026076,W,2,05,3.5,54.194,M,,,0.68,0244*18
$22GGA,022554.00,4434.0478248,N,12316.5025455,W,2,06,3.5,54.304,M,,,0.73,0244*10
$33GGA,022555.00,4434.0474357,N,12316.5029814,W,2,05,3.5,53.035,M,,,0.75,0244*14
$11GGA,022553.00,4434.0473879,N,12316.5026387,W,2,05,3.5,53.904,M,,,0.46,0244*17
$22GGA,022555.00,4434.0477460,N,12316.5025690,W,2,05,3.5,54.121,M,,,0.48,0244*17
$33GGA,022556.00,4434.0473859,N,12316.5030045,W,2,05,3.5,52.894,M,,,0.66,0244*11
$11GGA,022554.00,4434.0472796,N,12316.5026769,W,2,05,3.5,53.620,M,,,0.71,0244*16
$22GGA,022556.00,4434.0476736,N,12316.5025929,W,2,05,3.5,53.947,M,,,0.45,0244*1A
$33GGA,022557.00,4434.0473014,N,12316.5030460,W,2,06,2.2,52.671,M,,,0.75,0244*10
$11GGA,022555.00,4434.0471899,N,12316.5027025,W,2,05,3.5,53.389,M,,,0.53,0244*1C
$22GGA,022557.00,4434.0475766,N,12316.5026493,W,2,06,2.2,53.677,M,,,0.28,0244*10
$33GGA,022558.00,4434.0472932,N,12316.5030454,W,2,06,2.2,52.645,M,,,0.46,0244*13
$11GGA,022556.00,4434.0471072,N,12316.5027288,W,2,05,3.5,53.171,M,,,0.72,0244*11
$22GGA,022558.00,4434.0475203,N,12316.5026531,W,2,06,2.2,53.564,M,,,0.66,0244*1B
$33GGA,022559.00,4434.0472836,N,12316.5030413,W,2,06,2.2,52.599,M,,,0.75,0244*16
$11GGA,022557.00,4434.0470274,N,12316.5027526,W,2,05,3.5,52.965,M,,,0.52,0244*18
$22GGA,022559.00,4434.0474541,N,12316.5026697,W,2,06,2.2,53.414,M,,,0.55,0244*13
$33GGA,022600.00,4434.0472806,N,12316.5030354,W,2,06,2.2,52.589,M,,,0.70,0244*1A
$11GGA,022558.00,4434.0470156,N,12316.5027513,W,2,05,3.5,52.922,M,,,0.43,0244*11
$22GGA,022600.00,4434.0474045,N,12316.5026793,W,2,06,2.2,53.305,M,,,0.34,0244*18
$33GGA,022601.00,4434.0472786,N,12316.5030282,W,2,06,2.2,52.568,M,,,0.48,0244*12
$11GGA,022559.00,4434.0469931,N,12316.5027547,W,2,05,3.5,52.856,M,,,0.66,0244*15
$22GGA,022601.00,4434.0473657,N,12316.5026960,W,2,07,2.2,53.207,M,,,0.75,0244*1E
$33GGA,022602.00,4434.0472746,N,12316.5030253,W,2,06,2.2,52.569,M,,,0.73,0244*18
$11GGA,022600.00,4434.0469833,N,12316.5027541,W,2,05,3.5,52.822,M,,,0.72,0244*19
$22GGA,022602.00,4434.0473391,N,12316.5027135,W,2,07,2.2,53.120,M,,,0.54,0244*1E
$33GGA,022603.00,4434.0473018,N,12316.5030137,W,2,06,2.2,52.642,M,,,0.51,0244*1F
$11GGA,022601.00,4434.0469698,N,12316.5027554,W,2,05,3.5,52.772,M,,,0.57,0244*1E
$22GGA,022603.00,4434.0471952,N,12316.5027373,W,2,07,1.2,52.833,M,,,0.39,0244*1A
$33GGA,022604.00,4434.0474875,N,12316.5029386,W,2,06,1.5,53.104,M,,,0.73,0244*1C
$11GGA,022602.00,4434.0469548,N,12316.5027554,W,2,05,3.5,52.736,M,,,0.72,0244*14
$22GGA,022604.00,4434.0471309,N,12316.5027590,W,2,06,1.4,52.669,M,,,0.40,0244*1A
$33GGA,022605.00,4434.0475603,N,12316.5029148,W,2,06,1.5,53.270,M,,,0.75,0244*15
$11GGA,022603.00,4434.0469385,N,12316.5027650,W,2,05,3.5,52.682,M,,,0.56,0244*1D
$22GGA,022605.00,4434.0470860,N,12316.5027782,W,2,06,1.4,52.549,M,,,0.75,0244*18
$33GGA,022606.00,4434.0476355,N,12316.5028884,W,2,06,1.5,53.449,M,,,0.66,0244*15
$11GGA,022604.00,4434.0469808,N,12316.5027445,W,2,06,3.5,52.789,M,,,0.73,0244*1C
$22GGA,022606.00,4434.0470523,N,12316.5027904,W,2,06,1.4,52.458,M,,,0.48,0244*1E
$33GGA,022607.00,4434.0476801,N,12316.5028761,W,2,06,1.5,53.549,M,,,0.75,0244*19
$11GGA,022605.00,4434.0469608,N,12316.5027503,W,2,05,3.5,52.735,M,,,0.53,0244*16
$22GGA,022607.00,4434.0469897,N,12316.5028210,W,2,05,3.5,52.287,M,,,0.71,0244*1A
$33GGA,022608.00,4434.0477420,N,12316.5028561,W,2,06,1.5,53.699,M,,,0.54,0244*17
$11GGA,022606.00,4434.0469492,N,12316.5027521,W,2,05,3.5,52.702,M,,,0.72,0244*13
$22GGA,022608.00,4434.0468276,N,12316.5028946,W,2,05,3.6,51.874,M,,,0.36,0244*1C
$33GGA,022609.00,4434.0478019,N,12316.5028380,W,2,06,1.5,53.835,M,,,0.75,0244*15
$11GGA,022607.00,4434.0469317,N,12316.5027574,W,2,05,3.6,52.657,M,,,0.49,0244*12
$22GGA,022609.00,4434.0466459,N,12316.5029872,W,2,06,2.2,51.382,M,,,0.66,0244*1E
$33GGA,022610.00,4434.0478610,N,12316.5028138,W,2,06,1.5,53.988,M,,,0.75,0244*14
$11GGA,022608.00,4434.0469145,N,12316.5027611,W,2,05,3.6,52.618,M,,,0.73,0244*1A
$22GGA,022610.00,4434.0465971,N,12316.5029932,W,2,06,2.2,51.291,M,,,0.40,0244*10
$33GGA,022611.00,4434.0479276,N,12316.5027903,W,2,06,1.5,54.142,M,,,0.48,0244*18
$11GGA,022609.00,4434.0468990,N,12316.5027670,W,2,05,3.6,52.576,M,,,0.50,0244*17
$22GGA,022611.00,4434.0465555,N,12316.5030021,W,2,06,2.2,51.203,M,,,0.75,0244*15
$33GGA,022612.00,4434.0478151,N,12316.5028347,W,2,05,3.6,53.849,M,,,0.73,0244*16
$11GGA,022610.00,4434.0469346,N,12316.5027513,W,2,06,3.6,52.674,M,,,0.70,0244*19
$22GGA,022612.00,4434.0465132,N,12316.5030138,W,2,06,2.2,51.106,M,,,0.48,0244*12
$33GGA,022613.00,4434.0477154,N,12316.5028737,W,2,05,3.6,53.593,M,,,0.48,0244*1C
$11GGA,022611.00,4434.0469202,N,12316.5027567,W,2,05,3.5,52.635,M,,,0.46,0244*1A
$22GGA,022613.00,4434.0464740,N,12316.5030253,W,2,06,2.2,51.020,M,,,0.71,0244*10
$33GGA,022614.00,4434.0476455,N,12316.5028974,W,2,05,3.6,53.402,M,,,0.73,0244*16
$11GGA,022612.00,4434.0469029,N,12316.5027644,W,2,05,3.6,52.587,M,,,0.72,0244*1E
$22GGA,022614.00,4434.0464408,N,12316.5030369,W,2,06,2.2,50.935,M,,,0.75,0244*18
$33GGA,022615.00,4434.0475624,N,12316.5029286,W,2,05,3.6,53.202,M,,,0.75,0244*17
$11GGA,022613.00,4434.0468865,N,12316.5027708,W,2,05,3.6,52.544,M,,,0.55,0244*1D
$22GGA,022615.00,4434.0465409,N,12316.5030432,W,2,07,1.1,51.102,M,,,0.50,0244*1B
$33GGA,022616.00,4434.0474825,N,12316.5029560,W,2,05,3.6,53.004,M,,,0.56,0244*10
$11GGA,022614.00,4434.0468747,N,12316.5027755,W,2,05,3.6,52.507,M,,,0.72,0244*1F
$22GGA,022616.00,4434.0465025,N,12316.5030556,W,2,06,2.2,51.025,M,,,0.75,0244*13
$33GGA,022617.00,4434.0474290,N,12316.5029762,W,2,05,3.6,52.855,M,,,0.75,0244*19
$11GGA,022615.00,4434.0468633,N,12316.5027780,W,2,05,3.6,52.478,M,,,0.53,0244*1E
$22GGA,022617.00,4434.0464711,N,12316.5030642,W,2,06,2.2,50.956,M,,,0.61,0244*1C
$33GGA,022618.00,4434.0473742,N,12316.5029925,W,2,05,3.6,52.712,M,,,0.57,0244*1A
$11GGA,022616.00,4434.0468470,N,12316.5027831,W,2,05,3.6,52.441,M,,,0.70,0244*16
$22GGA,022618.00,4434.0464383,N,12316.5030755,W,2,06,2.2,50.876,M,,,0.76,0244*1E
$33GGA,022619.00,4434.0473292,N,12316.5030059,W,2,05,3.6,52.596,M,,,0.75,0244*17
$11GGA,022617.00,4434.0468274,N,12316.5027900,W,2,05,3.6,52.391,M,,,0.52,0244*1C
$22GGA,022619.00,4434.0464075,N,12316.5030830,W,2,06,2.2,50.802,M,,,0.75,0244*19
$33GGA,022620.00,4434.0472973,N,12316.5030142,W,2,05,3.6,52.510,M,,,0.73,0244*1B
$11GGA,022618.00,4434.0468212,N,12316.5027930,W,2,05,3.6,52.374,M,,,0.69,0244*13
$22GGA,022620.00,4434.0459218,N,12316.5033192,W,4,06,2.2,50.440,M,,,0.53,0244*1E
$33GGA,022621.00,4434.0473274,N,12316.5029884,W,2,06,3.6,52.620,M,,,0.48,0244*17
$11GGA,022619.00,4434.0468109,N,12316.5027922,W,2,05,3.6,52.354,M,,,0.45,0244*14
$22GGA,022621.00,4434.0459190,N,12316.5033193,W,4,06,2.2,50.443,M,,,0.71,0244*1E
$33GGA,022622.00,4434.0473532,N,12316.5029691,W,2,06,3.6,52.690,M,,,0.73,0244*18
$11GGA,022620.00,4434.0467943,N,12316.5027993,W,2,05,3.6,52.308,M,,,0.72,0244*10
$22GGA,022622.00,4434.0459163,N,12316.5033190,W,4,06,2.2,50.435,M,,,0.31,0244*17
$33GGA,022623.00,4434.0473358,N,12316.5029749,W,2,05,3.6,52.640,M,,,0.50,0244*18
$11GGA,022621.00,4434.0467860,N,12316.5028009,W,2,05,3.6,52.309,M,,,0.45,0244*11
$22GGA,022623.00,4434.0459161,N,12316.5033203,W,4,06,2.2,50.438,M,,,0.67,0244*13
$33GGA,022624.00,4434.0473463,N,12316.5029658,W,2,06,3.6,52.663,M,,,0.73,0244*12
$11GGA,022622.00,4434.0467750,N,12316.5028021,W,2,05,3.6,52.278,M,,,0.73,0244*16
$22GGA,022624.00,4434.0459164,N,12316.5033219,W,4,06,2.2,50.435,M,,,0.59,0244*1A
$33GGA,022625.00,4434.0473288,N,12316.5029727,W,2,05,3.6,52.616,M,,,0.76,0244*1D
$11GGA,022623.00,4434.0467602,N,12316.5028079,W,2,05,3.6,52.238,M,,,0.55,0244*1C
$22GGA,022625.00,4434.0459187,N,12316.5033227,W,4,06,2.2,50.451,M,,,0.74,0244*16
$33GGA,022626.00,4434.0472983,N,12316.5029853,W,2,05,3.6,52.523,M,,,0.57,0244*15
$11GGA,022624.00,4434.0467494,N,12316.5028115,W,2,05,3.6,52.209,M,,,0.72,0244*1A
$22GGA,022626.00,4434.0459172,N,12316.5033212,W,4,06,2.2,50.443,M,,,0.48,0244*15
$33GGA,022627.00,4434.0472600,N,12316.5030043,W,2,05,3.6,52.419,M,,,0.76,0244*1A
$11GGA,022625.00,4434.0467392,N,12316.5028138,W,2,05,3.6,52.190,M,,,0.53,0244*15
$22GGA,022627.00,4434.0459162,N,12316.5033226,W,4,06,2.2,50.446,M,,,0.76,0244*1A
$33GGA,022628.00,4434.0472446,N,12316.5030096,W,2,05,3.6,52.374,M,,,0.65,0244*13
$11GGA,022626.00,4434.0467278,N,12316.5028165,W,2,05,3.6,52.159,M,,,0.74,0244*1B
$22GGA,022628.00,4434.0459170,N,12316.5033206,W,4,06,2.2,50.450,M,,,0.49,0244*1F
$33GGA,022629.00,4434.0472117,N,12316.5030235,W,2,05,3.6,52.270,M,,,0.74,0244*1D
$11GGA,022627.00,4434.0467416,N,12316.5028121,W,2,06,3.6,52.197,M,,,0.52,0244*11
$22GGA,022629.00,4434.0459149,N,12316.5033208,W,4,06,2.2,50.437,M,,,0.75,0244*14
$33GGA,022630.00,4434.0471974,N,12316.5030291,W,2,05,3.6,52.236,M,,,0.74,0244*17
$11GGA,022628.00,4434.0467460,N,12316.5028094,W,2,06,3.6,52.212,M,,,0.75,0244*1B
$22GGA,022630.00,4434.0459091,N,12316.5033221,W,4,06,2.2,50.415,M,,,0.57,0244*13
$33GGA,022631.00,4434.0471736,N,12316.5030354,W,2,05,3.6,52.157,M,,,0.49,0244*1C
$11GGA,022629.00,4434.0467530,N,12316.5028087,W,2,06,3.6,52.219,M,,,0.49,0244*18
$22GGA,022631.00,4434.0459080,N,12316.5033212,W,4,06,2.2,50.405,M,,,0.75,0244*13
$33GGA,022632.00,4434.0471674,N,12316.5030378,W,2,05,3.6,52.137,M,,,0.74,0244*1E
$11GGA,022630.00,4434.0467398,N,12316.5028144,W,2,05,3.6,52.188,M,,,0.70,0244*18
$22GGA,022632.00,4434.0459114,N,12316.5033224,W,4,06,2.2,50.418,M,,,0.50,0244*12
$33GGA,022633.00,4434.0471542,N,12316.5030447,W,2,05,3.6,52.099,M,,,1.74,0244*16
$11GGA,022631.00,4434.0467095,N,12316.5028264,W,2,05,3.6,52.099,M,,,0.45,0244*11
$22GGA,022633.00,4434.0459134,N,12316.5033235,W,4,06,2.2,50.425,M,,,0.76,0244*1B
$33GGA,022634.00,4434.0471499,N,12316.5030448,W,2,05,3.6,52.084,M,,,0.17,0244*11
$11GGA,022632.00,4434.0466765,N,12316.5028413,W,2,05,3.6,52.022,M,,,0.72,0244*19
$22GGA,022634.00,4434.0459174,N,12316.5033209,W,4,06,2.2,50.430,M,,,0.74,0244*11
$33GGA,022635.00,4434.0471368,N,12316.5030495,W,2,05,3.6,52.045,M,,,0.70,0244*15
$11GGA,022633.00,4434.0466426,N,12316.5028594,W,2,05,3.6,51.929,M,,,0.56,0244*15
$22GGA,022635.00,4434.0459135,N,12316.5033238,W,4,06,2.2,50.427,M,,,0.49,0244*1F
$33GGA,022636.00,4434.0471302,N,12316.5030536,W,2,05,3.6,52.021,M,,,0.36,0244*12
$11GGA,022634.00,4434.0466188,N,12316.5028695,W,2,05,3.6,51.865,M,,,0.74,0244*18
$22GGA,022636.00,4434.0459138,N,12316.5033233,W,4,06,2.2,50.426,M,,,0.73,0244*12
$33GGA,022637.00,4434.0471209,N,12316.5030555,W,2,05,3.6,51.994,M,,,0.74,0244*1E
$11GGA,022635.00,4434.0465889,N,12316.5028819,W,2,05,3.6,51.789,M,,,0.52,0244*11
$22GGA,022637.00,4434.0459157,N,12316.5033223,W,4,06,2.2,50.430,M,,,0.36,0244*1D
$33GGA,022638.00,4434.0471279,N,12316.5030500,W,2,05,3.6,52.011,M,,,0.55,0244*12
$11GGA,022636.00,4434.0465759,N,12316.5028892,W,2,05,3.6,51.746,M,,,0.72,0244*12
$22GGA,022638.00,4434.0459170,N,12316.5033205,W,4,06,2.2,50.435,M,,,0.75,0244*11
$33GGA,022639.00,4434.0471265,N,12316.5030461,W,2,06,3.6,52.013,M,,,0.76,0244*18
$11GGA,022637.00,4434.0465548,N,12316.5028950,W,2,05,3.6,51.693,M,,,0.51,0244*16
$22GGA,022639.00,4434.0459135,N,12316.5033201,W,4,06,2.2,50.432,M,,,0.76,0244*11
$33GGA,022640.00,4434.0471298,N,12316.5030429,W,2,05,3.6,52.012,M,,,0.76,0244*1A
$11GGA,022638.00,4434.0465476,N,12316.5028976,W,2,05,3.6,51.674,M,,,0.68,0244*12
$22GGA,022640.00,4434.0459103,N,12316.5033209,W,4,06,2.2,50.422,M,,,0.50,0244*17
$33GGA,022641.00,4434.0470387,N,12316.5030927,W,2,06,3.6,51.747,M,,,0.53,0244*16
$11GGA,022639.00,4434.0465363,N,12316.5028989,W,2,06,2.2,51.654,M,,,0.50,0244*1F
$22GGA,022641.00,4434.0459087,N,12316.5033235,W,4,06,2.2,50.417,M,,,0.72,0244*12
$33GGA,022642.00,4434.0470287,N,12316.5030958,W,2,06,3.6,51.725,M,,,0.74,0244*1D
$11GGA,022640.00,4434.0465308,N,12316.5029019,W,2,05,3.6,51.630,M,,,0.73,0244*18
$22GGA,022642.00,4434.0459234,N,12316.5033180,W,4,06,2.2,50.462,M,,,0.53,0244*17
$33GGA,022643.00,4434.0470128,N,12316.5030992,W,2,06,3.6,51.686,M,,,0.51,0244*13
$11GGA,022641.00,4434.0465175,N,12316.5029048,W,2,05,3.6,51.595,M,,,0.45,0244*1C
$22GGA,022643.00,4434.0459078,N,12316.5033237,W,4,05,3.6,50.421,M,,,0.75,0244*16
$33GGA,022644.00,4434.0469953,N,12316.5031017,W,2,06,3.6,51.645,M,,,0.76,0244*17
$11GGA,022642.00,4434.0465141,N,12316.5029088,W,2,05,3.6,51.587,M,,,0.70,0244*11
$22GGA,022644.00,4434.0459087,N,12316.5033213,W,4,05,3.6,50.427,M,,,0.75,0244*11
$33GGA,022645.00,4434.0469728,N,12316.5031103,W,2,06,3.6,51.584,M,,,0.76,0244*1E
$11GGA,022643.00,4434.0465003,N,12316.5029148,W,2,05,3.6,51.549,M,,,0.43,0244*18
$22GGA,022645.00,4434.0459054,N,12316.5033293,W,4,05,3.6,50.415,M,,,0.48,0244*19
$33GGA,022646.00,4434.0469860,N,12316.5031005,W,2,05,3.6,51.624,M,,,0.56,0244*11
$11GGA,022644.00,4434.0464972,N,12316.5029121,W,2,05,3.6,51.550,M,,,0.72,0244*14
$22GGA,022646.00,4434.0459023,N,12316.5033304,W,4,05,3.6,50.405,M,,,0.75,0244*1A
$33GGA,022647.00,4434.0470004,N,12316.5030905,W,2,05,3.6,51.671,M,,,0.74,0244*1A
$11GGA,022645.00,4434.0464691,N,12316.5029278,W,2,06,1.4,51.473,M,,,0.55,0244*1E
$22GGA,022647.00,4434.0459103,N,12316.5033261,W,4,05,3.6,50.434,M,,,0.61,0244*1D
$33GGA,022648.00,4434.0470064,N,12316.5030820,W,2,05,3.6,51.691,M,,,0.57,0244*1A
$11GGA,022646.00,4434.0464652,N,12316.5029296,W,2,05,3.6,51.460,M,,,0.74,0244*10
$22GGA,022648.00,4434.0459080,N,12316.5033252,W,4,05,3.6,50.431,M,,,0.75,0244*18
$33GGA,022649.00,4434.0470056,N,12316.5030849,W,2,05,3.6,51.680,M,,,0.76,0244*16
$11GGA,022647.00,4434.0464694,N,12316.5029271,W,2,05,3.6,51.476,M,,,0.53,0244*10
$22GGA,022649.00,4434.0458950,N,12316.5033340,W,4,05,3.6,50.389,M,,,0.75,0244*1A
$33GGA,022650.00,4434.0470192,N,12316.5030750,W,2,05,3.6,51.710,M,,,0.74,0244*1A
$11GGA,022648.00,4434.0464634,N,12316.5029286,W,2,05,3.6,51.464,M,,,0.74,0244*1B
$22GGA,022650.00,4434.0459020,N,12316.5033273,W,4,05,3.6,50.406,M,,,0.53,0244*18
$33GGA,022651.00,4434.0470245,N,12316.5030666,W,2,05,3.6,51.722,M,,,0.50,0244*11
$11GGA,022649.00,4434.0464580,N,12316.5029342,W,2,05,3.6,51.439,M,,,0.51,0244*10
$22GGA,022651.00,4434.0459050,N,12316.5033239,W,4,05,3.6,50.413,M,,,0.75,0244*10
$33GGA,022652.00,4434.0470258,N,12316.5030675,W,2,05,3.6,51.727,M,,,0.74,0244*1F
$11GGA,022650.00,4434.0464619,N,12316.5029323,W,2,05,3.6,51.450,M,,,0.74,0244*14
$22GGA,022652.00,4434.0459041,N,12316.5033269,W,4,05,3.6,50.412,M,,,0.50,0244*10
$33GGA,022653.00,4434.0470342,N,12316.5030698,W,2,05,3.6,51.740,M,,,0.51,0244*11
$11GGA,022651.00,4434.0468688,N,12316.5026891,W,2,06,2.2,52.622,M,,,0.46,0244*1F
$22GGA,022653.00,4434.0459121,N,12316.5033228,W,4,05,3.6,50.430,M,,,0.75,0244*14
$33GGA,022654.00,4434.0470409,N,12316.5030673,W,2,05,3.6,51.752,M,,,0.74,0244*1F
$11GGA,022652.00,4434.0469843,N,12316.5026487,W,2,06,2.2,52.927,M,,,0.74,0244*14
$22GGA,022654.00,4434.0459012,N,12316.5033285,W,4,05,3.6,50.408,M,,,0.65,0244*1F
$33GGA,022655.00,4434.0470506,N,12316.5030628,W,2,05,3.6,51.767,M,,,0.76,0244*1A
$11GGA,022653.00,4434.0471002,N,12316.5026073,W,2,06,2.2,53.223,M,,,0.57,0244*11
$22GGA,022655.00,4434.0458935,N,12316.5033284,W,4,05,3.6,50.381,M,,,0.20,0244*15
$33GGA,022656.00,4434.0470547,N,12316.5030593,W,2,05,3.6,51.776,M,,,0.67,0244*1F
