$33GGA,044608.00,4434.0339065,N,12316.4493825,W,2,13,0.9,52.046,M,,,0.51,0244*1E
$11GGA,044606.00,4434.0340491,N,12316.4488229,W,4,12,1.0,50.958,M,,,0.59,0244*1E
$22GGA,044608.00,4434.0337830,N,12316.4489253,W,4,12,1.0,51.480,M,,,0.52,0244*19
$11GGA,044607.00,4434.0340481,N,12316.4488243,W,4,12,1.0,50.966,M,,,0.62,0244*17
$22GGA,044609.00,4434.0337810,N,12316.4489245,W,4,12,1.0,51.480,M,,,0.62,0244*1E
$33GGA,044609.00,4434.0339295,N,12316.4494089,W,2,14,0.8,52.016,M,,,0.57,0244*1E
$11GGA,044608.00,4434.0340461,N,12316.4488198,W,4,12,1.0,50.960,M,,,0.53,0244*17
$22GGA,044610.00,4434.0337817,N,12316.4489279,W,4,12,1.0,51.485,M,,,0.58,0244*12
$33GGA,044610.00,4434.0339410,N,12316.4494253,W,2,15,0.8,52.016,M,,,0.55,0244*1B
$11GGA,044609.00,4434.0340428,N,12316.4488180,W,4,12,1.0,50.965,M,,,0.58,0244*1C
$33GGA,044611.00,4434.0339471,N,12316.4494363,W,2,15,0.8,51.989,M,,,0.45,0244*12
$11GGA,044610.00,4434.0340433,N,12316.4488206,W,4,12,1.0,50.963,M,,,0.56,0244*1B
$22GGA,044611.00,4434.0337792,N,12316.4489256,W,4,12,1.0,51.480,M,,,0.60,0244*12
$33GGA,044612.00,4434.0339571,N,12316.4494521,W,2,14,0.8,51.957,M,,,0.57,0244*11
$11GGA,044611.00,4434.0340424,N,12316.4488183,W,4,12,1.0,50.961,M,,,0.58,0244*1E
$22GGA,044612.00,4434.0337796,N,12316.4489263,W,4,12,1.0,51.493,M,,,0.62,0244*13
$33GGA,044613.00,4434.0339670,N,12316.4494649,W,2,15,0.8,51.988,M,,,0.44,0244*1E
$11GGA,044612.00,4434.0340424,N,12316.4488186,W,4,12,1.0,50.968,M,,,0.58,0244*11
$22GGA,044613.00,4434.0337799,N,12316.4489273,W,4,12,1.0,51.490,M,,,0.54,0244*1A
$11GGA,044613.00,4434.0340442,N,12316.4488178,W,4,12,1.0,50.966,M,,,0.51,0244*16
$22GGA,044614.00,4434.0337787,N,12316.4489253,W,4,12,1.0,51.498,M,,,0.62,0244*1D
$33GGA,044614.00,4434.0339777,N,12316.4494776,W,2,15,0.8,52.011,M,,,0.59,0244*14
$11GGA,044614.00,4434.0340430,N,12316.4488172,W,4,12,1.0,50.972,M,,,0.60,0244*19
$22GGA,044615.00,4434.0337789,N,12316.4489231,W,4,12,1.0,51.505,M,,,0.60,0244*11
$33GGA,044615.00,4434.0339919,N,12316.4494912,W,2,14,0.8,51.957,M,,,0.59,0244*16
$11GGA,044615.00,4434.0340435,N,12316.4488156,W,4,12,1.0,50.976,M,,,0.57,0244*1B
$22GGA,044616.00,4434.0337793,N,12316.4489217,W,4,12,1.0,51.512,M,,,0.60,0244*1B
$33GGA,044616.00,4434.0340049,N,12316.4495054,W,2,14,0.8,51.944,M,,,0.59,0244*1F
$11GGA,044616.00,4434.0340445,N,12316.4488144,W,4,12,1.0,50.980,M,,,0.57,0244*15
$22GGA,044617.00,4434.0337804,N,12316.4489193,W,4,12,1.0,51.517,M,,,0.62,0244*13
$33GGA,044617.00,4434.0340188,N,12316.4495210,W,2,14,0.8,51.925,M,,,0.55,0244*1B
$11GGA,044617.00,4434.0340448,N,12316.4488124,W,4,12,1.0,50.978,M,,,0.60,0244*1C
$22GGA,044618.00,4434.0337820,N,12316.4489216,W,4,12,1.0,51.510,M,,,0.50,0244*12
$33GGA,044618.00,4434.0340379,N,12316.4495396,W,2,14,0.8,51.934,M,,,0.48,0244*1B
$11GGA,044618.00,4434.0340460,N,12316.4488131,W,4,12,1.0,50.977,M,,,0.53,0244*12
$22GGA,044619.00,4434.0337844,N,12316.4489205,W,4,12,1.0,51.513,M,,,0.58,0244*18
$33GGA,044619.00,4434.0340556,N,12316.4495571,W,2,14,0.8,51.925,M,,,0.55,0244*12
$11GGA,044619.00,4434.0340454,N,12316.4488120,W,4,12,1.0,50.974,M,,,0.62,0244*15
$22GGA,044620.00,4434.0337871,N,12316.4489200,W,4,12,1.0,51.510,M,,,0.60,0244*19
$33GGA,044620.00,4434.0340727,N,12316.4495747,W,2,14,0.8,51.933,M,,,0.57,0244*1E
$11GGA,044620.00,4434.0340464,N,12316.4488109,W,4,12,1.0,50.974,M,,,0.61,0244*14
$22GGA,044621.00,4434.0337825,N,12316.4489198,W,4,12,1.0,51.505,M,,,0.60,0244*1F
$33GGA,044621.00,4434.0340820,N,12316.4495890,W,2,14,0.8,51.944,M,,,0.59,0244*1C
$11GGA,044621.00,4434.0340439,N,12316.4488114,W,4,12,1.0,50.983,M,,,0.58,0244*13
$22GGA,044622.00,4434.0337838,N,12316.4489195,W,4,12,1.0,51.496,M,,,0.60,0244*16
$33GGA,044622.00,4434.0340950,N,12316.4496034,W,2,14,0.8,51.919,M,,,0.57,0244*1A
$11GGA,044622.00,4434.0340423,N,12316.4488087,W,4,12,1.0,50.975,M,,,0.58,0244*19
$22GGA,044623.00,4434.0337840,N,12316.4489210,W,4,12,1.0,51.495,M,,,0.55,0244*13
$33GGA,044623.00,4434.0341056,N,12316.4496125,W,2,14,0.8,51.903,M,,,0.54,0244*1C
$11GGA,044623.00,4434.0340413,N,12316.4488086,W,4,12,1.0,50.961,M,,,0.57,0244*10
$22GGA,044624.00,4434.0337822,N,12316.4489220,W,4,12,1.0,51.495,M,,,0.58,0244*1E
$33GGA,044624.00,4434.0341183,N,12316.4496275,W,2,14,0.8,51.936,M,,,0.55,0244*13
$11GGA,044624.00,4434.0340405,N,12316.4488083,W,4,12,1.0,50.958,M,,,0.62,0244*19
$22GGA,044625.00,4434.0337818,N,12316.4489217,W,4,12,1.0,51.508,M,,,0.60,0244*1C
$33GGA,044625.00,4434.0341353,N,12316.4496398,W,2,14,0.8,51.947,M,,,0.59,0244*15
$11GGA,044625.00,4434.0340401,N,12316.4488069,W,4,12,1.0,50.980,M,,,0.57,0244*1B
$22GGA,044626.00,4434.0337862,N,12316.4489227,W,4,12,1.0,51.497,M,,,0.56,0244*13
$33GGA,044626.00,4434.0341491,N,12316.4496521,W,2,14,0.8,51.968,M,,,0.55,0244*1A
$11GGA,044626.00,4434.0340426,N,12316.4488080,W,4,12,1.0,50.973,M,,,0.59,0244*18
$22GGA,044627.00,4434.0337851,N,12316.4489219,W,4,12,1.0,51.500,M,,,0.60,0244*15
$33GGA,044627.00,4434.0341704,N,12316.4496733,W,2,14,0.8,52.005,M,,,0.59,0244*18
$11GGA,044627.00,4434.0340430,N,12316.4488094,W,4,12,1.0,50.973,M,,,0.62,0244*13
$22GGA,044628.00,4434.0337857,N,12316.4489186,W,4,12,1.0,51.498,M,,,0.53,0244*19
$33GGA,044628.00,4434.0341885,N,12316.4496877,W,2,14,0.8,52.017,M,,,0.44,0244*11
$11GGA,044628.00,4434.0340453,N,12316.4488062,W,4,12,1.0,50.967,M,,,0.44,0244*11
$22GGA,044629.00,4434.0337870,N,12316.4489189,W,4,12,1.0,51.510,M,,,0.58,0244*18
$33GGA,044629.00,4434.0341956,N,12316.4496966,W,2,14,0.8,52.022,M,,,0.55,0244*18
$11GGA,044629.00,4434.0340449,N,12316.4488058,W,4,12,1.0,50.965,M,,,0.62,0244*14
$22GGA,044630.00,4434.0337846,N,12316.4489185,W,4,12,1.0,51.502,M,,,0.60,0244*11
$33GGA,044630.00,4434.0341541,N,12316.4496973,W,2,12,1.0,51.903,M,,,0.57,0244*1A
$11GGA,044630.00,4434.0340301,N,12316.4487629,W,4,12,1.0,50.964,M,,,0.62,0244*19
$22GGA,044631.00,4434.0337864,N,12316.4489197,W,4,12,1.0,51.496,M,,,0.60,0244*1F
$33GGA,044631.00,4434.0341398,N,12316.4497318,W,2,12,1.0,51.784,M,,,0.56,0244*1F
$11GGA,044631.00,4434.0339946,N,12316.4486889,W,4,12,1.0,50.953,M,,,0.62,0244*1E
$22GGA,044632.00,4434.0337870,N,12316.4489191,W,4,12,1.0,51.488,M,,,0.64,0244*14
$33GGA,044632.00,4434.0340957,N,12316.4496985,W,2,12,1.0,51.691,M,,,0.39,0244*17
$11GGA,044632.00,4434.0339866,N,12316.4486815,W,4,12,1.0,50.950,M,,,0.62,0244*18
$22GGA,044633.00,4434.0337889,N,12316.4489202,W,4,12,1.0,51.478,M,,,0.57,0244*15
$33GGA,044633.00,4434.0340557,N,12316.4496649,W,2,14,0.8,51.626,M,,,0.52,0244*1B
$11GGA,044633.00,4434.0339833,N,12316.4486728,W,4,12,1.0,50.952,M,,,0.53,0244*18
$22GGA,044634.00,4434.0337912,N,12316.4489192,W,4,12,1.0,51.473,M,,,0.60,0244*14
$33GGA,044634.00,4434.0340229,N,12316.4496370,W,2,14,0.8,51.591,M,,,0.61,0244*12
$11GGA,044634.00,4434.0339828,N,12316.4486712,W,4,12,1.0,50.963,M,,,0.62,0244*1C
$22GGA,044635.00,4434.0337915,N,12316.4489193,W,4,12,1.0,51.475,M,,,0.58,0244*1E
$33GGA,044635.00,4434.0339903,N,12316.4495971,W,2,14,0.8,51.554,M,,,0.59,0244*14
$11GGA,044635.00,4434.0339815,N,12316.4486679,W,4,12,1.0,50.974,M,,,0.60,0244*1B
$22GGA,044636.00,4434.0337890,N,12316.4489200,W,4,12,1.0,51.472,M,,,0.57,0244*10
$33GGA,044636.00,4434.0339486,N,12316.4495711,W,2,12,0.9,51.466,M,,,0.59,0244*18
$11GGA,044636.00,4434.0339836,N,12316.4486781,W,4,12,1.0,50.977,M,,,0.59,0244*16
$22GGA,044637.00,4434.0337874,N,12316.4489229,W,4,12,1.0,51.467,M,,,0.62,0244*12
$33GGA,044637.00,4434.0339417,N,12316.4495883,W,2,08,1.4,51.438,M,,,0.55,0244*15
$11GGA,044637.00,4434.0339751,N,12316.4486692,W,4,12,1.0,50.984,M,,,0.60,0244*1C
$22GGA,044638.00,4434.0337874,N,12316.4489232,W,4,12,1.0,51.464,M,,,0.58,0244*1D
$33GGA,044638.00,4434.0339179,N,12316.4495833,W,2,08,1.4,51.327,M,,,0.48,0244*19
$11GGA,044638.00,4434.0339739,N,12316.4486641,W,4,12,1.0,50.982,M,,,0.53,0244*15
$22GGA,044639.00,4434.0337886,N,12316.4489196,W,4,12,1.0,51.466,M,,,0.58,0244*1E
$33GGA,044639.00,4434.0338920,N,12316.4495796,W,2,08,1.4,51.249,M,,,0.61,0244*1F
$11GGA,044639.00,4434.0339747,N,12316.4486605,W,4,12,1.0,50.974,M,,,0.62,0244*16
$22GGA,044640.00,4434.0337909,N,12316.4489194,W,4,12,1.0,51.468,M,,,0.57,0244*15
$33GGA,044640.00,4434.0338687,N,12316.4495858,W,2,08,1.4,51.235,M,,,0.57,0244*10
$11GGA,044640.00,4434.0339767,N,12316.4486602,W,4,12,1.0,50.963,M,,,0.60,0244*19
$22GGA,044641.00,4434.0337918,N,12316.4489214,W,4,12,1.0,51.467,M,,,0.58,0244*1F
$33GGA,044641.00,4434.0338355,N,12316.4495789,W,2,09,1.1,51.245,M,,,1.57,0244*1A
$11GGA,044641.00,4434.0339803,N,12316.4486622,W,4,12,1.0,50.970,M,,,0.55,0244*13
$22GGA,044642.00,4434.0337935,N,12316.4489228,W,4,12,1.0,51.467,M,,,0.60,0244*17
$33GGA,044642.00,4434.0338191,N,12316.4495693,W,2,09,1.1,51.277,M,,,2.57,0244*1B
$11GGA,044642.00,4434.0339826,N,12316.4486638,W,4,12,1.0,50.970,M,,,0.58,0244*11
$22GGA,044643.00,4434.0337961,N,12316.4489249,W,4,12,1.0,51.466,M,,,0.55,0244*17
$33GGA,044643.00,4434.0338047,N,12316.4495569,W,2,12,0.9,51.295,M,,,3.57,0244*18
$11GGA,044643.00,4434.0339853,N,12316.4486658,W,4,12,1.0,50.963,M,,,0.57,0244*19
$22GGA,044644.00,4434.0337930,N,12316.4489241,W,4,12,1.0,51.471,M,,,0.54,0244*1B
$33GGA,044644.00,4434.0337908,N,12316.4495431,W,2,12,0.9,51.303,M,,,0.08,0244*19
$11GGA,044644.00,4434.0339822,N,12316.4486651,W,4,12,1.0,50.964,M,,,0.60,0244*12
$22GGA,044645.00,4434.0337956,N,12316.4489260,W,4,12,1.0,51.471,M,,,1.54,0244*18
$33GGA,044645.00,4434.0337593,N,12316.4495217,W,2,15,0.8,51.335,M,,,0.52,0244*18
$11GGA,044645.00,4434.0339826,N,12316.4486640,W,4,12,1.0,50.969,M,,,0.64,0244*1E
$22GGA,044646.00,4434.0337915,N,12316.4489233,W,4,12,1.0,51.488,M,,,0.20,0244*1E
$33GGA,044646.00,4434.0337402,N,12316.4495084,W,2,15,0.8,51.345,M,,,0.61,0244*1D
$11GGA,044646.00,4434.0339803,N,12316.4486652,W,4,12,1.0,50.960,M,,,0.65,0244*11
$22GGA,044647.00,4434.0337929,N,12316.4489237,W,4,12,1.0,51.479,M,,,0.58,0244*15
$33GGA,044647.00,4434.0337215,N,12316.4494932,W,2,15,0.8,51.365,M,,,0.65,0244*1F
$11GGA,044647.00,4434.0339829,N,12316.4486675,W,4,12,1.0,50.947,M,,,0.66,0244*1B
$22GGA,044648.00,4434.0337920,N,12316.4489222,W,4,12,1.0,51.477,M,,,0.53,0244*12
$33GGA,044648.00,4434.0337107,N,12316.4494851,W,2,14,0.8,51.399,M,,,0.50,0244*10
$11GGA,044648.00,4434.0339809,N,12316.4486679,W,4,12,1.0,50.953,M,,,0.51,0244*1B
$22GGA,044649.00,4434.0337909,N,12316.4489199,W,4,12,1.0,51.467,M,,,0.56,0244*1F
$33GGA,044649.00,4434.0337042,N,12316.4494762,W,2,14,0.8,51.435,M,,,0.61,0244*1D
$11GGA,044649.00,4434.0339816,N,12316.4486673,W,4,12,1.0,50.945,M,,,0.60,0244*1B
$22GGA,044650.00,4434.0337906,N,12316.4489225,W,4,12,1.0,51.459,M,,,0.52,0244*15
$33GGA,044650.00,4434.0336837,N,12316.4494247,W,2,08,1.4,51.341,M,,,0.59,0244*13
$11GGA,044650.00,4434.0339805,N,12316.4486693,W,4,12,1.0,50.942,M,,,0.60,0244*18
$22GGA,044651.00,4434.0337921,N,12316.4489222,W,4,12,1.0,51.452,M,,,0.56,0244*19
$33GGA,044651.00,4434.0337111,N,12316.4494291,W,2,06,1.6,51.196,M,,,0.59,0244*11
$11GGA,044651.00,4434.0339811,N,12316.4486692,W,4,12,1.0,50.937,M,,,0.58,0244*14
$22GGA,044652.00,4434.0337898,N,12316.4489201,W,4,12,1.0,51.468,M,,,0.57,0244*10
$33GGA,044652.00,4434.0337685,N,12316.4494231,W,2,05,1.7,51.309,M,,,0.55,0244*18
$11GGA,044652.00,4434.0339774,N,12316.4486681,W,4,12,1.0,50.947,M,,,0.60,0244*15
$22GGA,044653.00,4434.0337923,N,12316.4489201,W,4,12,1.0,51.485,M,,,0.52,0244*16
$33GGA,,,,,,0,,,,,,,,*71
$11GGA,044653.00,4434.0339812,N,12316.4486685,W,4,12,1.0,50.959,M,,,0.55,0244*16
$22GGA,044654.00,4434.0337918,N,12316.4489231,W,4,12,1.0,51.488,M,,,0.58,0244*1D
$33GGA,,,,,,0,,,,,,,,*71
$11GGA,044654.00,4434.0339800,N,12316.4486721,W,4,12,1.0,50.957,M,,,0.56,0244*10
$22GGA,044655.00,4434.0337914,N,12316.4489245,W,4,12,1.0,51.477,M,,,0.58,0244*13
$33GGA,,,,,,0,,,,,,,,*71
$11GGA,044655.00,4434.0339802,N,12316.4486715,W,4,12,1.0,50.945,M,,,0.54,0244*15
$22GGA,044656.00,4434.0337894,N,12316.4489265,W,4,12,1.0,51.473,M,,,0.60,0244*14
$33GGA,,,,,,0,,,,,,,,*71
$11GGA,044656.00,4434.0339778,N,12316.4486741,W,4,12,1.0,50.938,M,,,0.61,0244*19
$22GGA,044657.00,4434.0337908,N,12316.4489256,W,4,12,1.0,51.481,M,,,0.60,0244*1C
$33GGA,044657.00,4434.0337616,N,12316.4490944,W,2,08,1.4,52.157,M,,,0.28,0244*14
$11GGA,044657.00,4434.0339799,N,12316.4486744,W,4,12,1.0,50.937,M,,,0.62,0244*1E
$22GGA,044658.00,4434.0337898,N,12316.4489289,W,4,12,1.0,51.476,M,,,0.57,0244*15
$33GGA,044658.00,4434.0337451,N,12316.4491115,W,2,08,1.4,51.643,M,,,0.52,0244*1B
$11GGA,044658.00,4434.0339791,N,12316.4486787,W,4,12,1.0,50.943,M,,,0.59,0244*1D
$22GGA,044659.00,4434.0337935,N,12316.4489274,W,4,12,1.0,51.484,M,,,0.44,0244*1F
$33GGA,044659.00,4434.0337062,N,12316.4490953,W,2,12,0.9,51.651,M,,,0.59,0244*1A
$11GGA,044659.00,4434.0339824,N,12316.4486764,W,4,12,1.0,50.958,M,,,0.42,0244*10
$22GGA,044700.00,4434.0337918,N,12316.4489252,W,4,12,1.0,51.479,M,,,0.59,0244*17
$33GGA,044700.00,4434.0336855,N,12316.4490811,W,2,12,0.9,51.659,M,,,0.58,0244*14
$11GGA,044700.00,4434.0339817,N,12316.4486739,W,4,12,1.0,50.954,M,,,0.57,0244*1D
$22GGA,044701.00,4434.0337910,N,12316.4489252,W,4,12,1.0,51.477,M,,,0.54,0244*1D
$33GGA,044701.00,4434.0336658,N,12316.4490660,W,2,13,0.8,51.669,M,,,0.53,0244*16
$11GGA,044701.00,4434.0339808,N,12316.4486736,W,4,12,1.0,50.959,M,,,0.57,0244*10
$22GGA,044702.00,4434.0337900,N,12316.4489253,W,4,12,1.0,51.472,M,,,0.60,0244*1C
$33GGA,044702.00,4434.0336495,N,12316.4490534,W,2,13,0.8,51.665,M,,,0.57,0244*1C
$11GGA,044702.00,4434.0339810,N,12316.4486735,W,4,12,1.0,50.947,M,,,0.61,0244*13
$22GGA,044703.00,4434.0337876,N,12316.4489251,W,4,12,1.0,51.457,M,,,0.55,0244*1E
$33GGA,044703.00,4434.0336307,N,12316.4490393,W,2,14,0.8,51.660,M,,,0.54,0244*1B
$11GGA,044703.00,4434.0339784,N,12316.4486740,W,4,12,1.0,50.939,M,,,0.57,0244*1E
$22GGA,044704.00,4434.0337884,N,12316.4489251,W,4,12,1.0,51.463,M,,,0.60,0244*15
$33GGA,044704.00,4434.0336164,N,12316.4490272,W,2,14,0.8,51.686,M,,,0.57,0244*1E
$11GGA,044704.00,4434.0339812,N,12316.4486742,W,4,12,1.0,50.945,M,,,0.57,0244*10
$22GGA,044705.00,4434.0337901,N,12316.4489294,W,4,12,1.0,51.455,M,,,0.60,0244*14
$33GGA,044705.00,4434.0336012,N,12316.4490171,W,2,14,0.8,51.708,M,,,0.59,0244*16
$11GGA,044705.00,4434.0339824,N,12316.4486782,W,4,12,1.0,50.942,M,,,0.58,0244*10
$22GGA,044706.00,4434.0337886,N,12316.4489264,W,4,12,1.0,51.470,M,,,0.58,0244*1A
$33GGA,044706.00,4434.0335868,N,12316.4490050,W,2,14,0.8,51.729,M,,,0.55,0244*1E
$11GGA,044706.00,4434.0339812,N,12316.4486748,W,4,12,1.0,50.951,M,,,0.56,0244*1C
$22GGA,044707.00,4434.0337879,N,12316.4489278,W,4,12,1.0,51.450,M,,,0.54,0244*18
$33GGA,044707.00,4434.0335734,N,12316.4489961,W,2,14,0.8,51.733,M,,,0.53,0244*17
$11GGA,044707.00,4434.0339818,N,12316.4486768,W,4,12,1.0,50.942,M,,,0.60,0244*12
$22GGA,044708.00,4434.0337852,N,12316.4489287,W,4,12,1.0,51.461,M,,,0.53,0244*1B
$33GGA,044708.00,4434.0335605,N,12316.4489915,W,2,14,0.8,51.736,M,,,0.50,0244*1E
$11GGA,044708.00,4434.0339808,N,12316.4486776,W,4,12,1.0,50.948,M,,,0.58,0244*12
$22GGA,044709.00,4434.0337863,N,12316.4489262,W,4,12,1.0,51.460,M,,,0.60,0244*12
$33GGA,044709.00,4434.0335498,N,12316.4489809,W,2,14,0.8,51.733,M,,,0.61,0244*12
$11GGA,044709.00,4434.0339804,N,12316.4486762,W,4,12,1.0,50.948,M,,,0.62,0244*13
$22GGA,044710.00,4434.0337866,N,12316.4489288,W,4,12,1.0,51.466,M,,,0.57,0244*19
$33GGA,044710.00,4434.0335379,N,12316.4489724,W,2,14,0.8,51.741,M,,,0.59,0244*1C
$11GGA,044710.00,4434.0339807,N,12316.4486767,W,4,12,1.0,50.955,M,,,0.60,0244*13
$22GGA,044711.00,4434.0337858,N,12316.4489272,W,4,12,1.0,51.468,M,,,0.58,0244*11
$33GGA,044711.00,4434.0335239,N,12316.4489518,W,2,14,0.8,51.801,M,,,0.59,0244*1E
$11GGA,044711.00,4434.0339815,N,12316.4486763,W,4,12,1.0,50.959,M,,,0.56,0244*1C
$22GGA,044712.00,4434.0337849,N,12316.4489289,W,4,12,1.0,51.465,M,,,0.60,0244*10
$33GGA,044712.00,4434.0335106,N,12316.4489364,W,2,14,0.8,51.847,M,,,0.59,0244*1D
$11GGA,044712.00,4434.0339806,N,12316.4486768,W,4,12,1.0,50.958,M,,,0.62,0244*10
$22GGA,044713.00,4434.0337847,N,12316.4489267,W,4,12,1.0,51.480,M,,,0.53,0244*14
$33GGA,044713.00,4434.0334985,N,12316.4489220,W,2,14,0.8,51.878,M,,,0.54,0244*1E
$11GGA,044713.00,4434.0339801,N,12316.4486738,W,4,12,1.0,50.964,M,,,0.55,0244*18
$22GGA,044714.00,4434.0337846,N,12316.4489289,W,4,12,1.0,51.471,M,,,0.62,0244*1E
$33GGA,044714.00,4434.0334845,N,12316.4489091,W,2,14,0.8,51.912,M,,,0.59,0244*1C
$11GGA,044714.00,4434.0339804,N,12316.4486761,W,4,12,1.0,50.956,M,,,0.60,0244*11
$22GGA,044715.00,4434.0337854,N,12316.4489285,W,4,12,1.0,51.469,M,,,0.62,0244*19
$33GGA,044715.00,4434.0334791,N,12316.4489025,W,2,14,0.8,51.917,M,,,0.58,0244*10
$11GGA,044715.00,4434.0339831,N,12316.4486751,W,4,12,1.0,50.966,M,,,0.60,0244*16
$22GGA,044716.00,4434.0337868,N,12316.4489280,W,4,12,1.0,51.461,M,,,0.60,0244*1A
$33GGA,044716.00,4434.0334724,N,12316.4488937,W,2,14,0.8,51.914,M,,,0.54,0244*19
$11GGA,044716.00,4434.0339845,N,12316.4486750,W,4,12,1.0,50.964,M,,,0.56,0244*10
$22GGA,044717.00,4434.0337840,N,12316.4489309,W,4,12,1.0,51.459,M,,,0.50,0244*19
$33GGA,044717.00,4434.0334599,N,12316.4488871,W,2,14,0.8,51.913,M,,,0.55,0244*19
$11GGA,044717.00,4434.0339824,N,12316.4486767,W,4,12,1.0,50.962,M,,,0.60,0244*11
$22GGA,044718.00,4434.0337851,N,12316.4489299,W,4,12,1.0,51.456,M,,,0.55,0244*14
$33GGA,044718.00,4434.0334540,N,12316.4488782,W,2,14,0.8,51.926,M,,,0.54,0244*16
$11GGA,044718.00,4434.0339830,N,12316.4486753,W,4,12,1.0,50.959,M,,,0.53,0244*14
$22GGA,044719.00,4434.0337854,N,12316.4489312,W,4,12,1.0,51.453,M,,,0.62,0244*13
$33GGA,044719.00,4434.0334464,N,12316.4488713,W,2,14,0.8,51.926,M,,,0.61,0244*1E
$11GGA,044719.00,4434.0339846,N,12316.4486761,W,4,12,1.0,50.952,M,,,0.56,0244*1B
$22GGA,044720.00,4434.0337854,N,12316.4489294,W,4,12,1.0,51.451,M,,,0.60,0244*16
$33GGA,044720.00,4434.0334372,N,12316.4488621,W,2,14,0.8,51.933,M,,,0.59,0244*1B
$11GGA,044720.00,4434.0339841,N,12316.4486728,W,4,12,1.0,50.958,M,,,0.58,0244*1F
$22GGA,044721.00,4434.0337844,N,12316.4489313,W,4,12,1.0,51.452,M,,,0.58,0244*10
$33GGA,044721.00,4434.0334264,N,12316.4488498,W,2,14,0.8,51.960,M,,,0.58,0244*1B
$11GGA,044721.00,4434.0339814,N,12316.4486747,W,4,12,1.0,50.963,M,,,0.56,0244*11
$22GGA,044722.00,4434.0337836,N,12316.4489290,W,4,12,1.0,51.467,M,,,0.60,0244*11
$33GGA,044722.00,4434.0334205,N,12316.4488411,W,2,14,0.8,51.981,M,,,0.56,0244*1F
$11GGA,044722.00,4434.0339828,N,12316.4486713,W,4,12,1.0,50.975,M,,,0.58,0244*15
$22GGA,044723.00,4434.0337820,N,12316.4489283,W,4,12,1.0,51.461,M,,,0.55,0244*15
$33GGA,044723.00,4434.0334084,N,12316.4488294,W,2,14,0.8,51.993,M,,,0.56,0244*1D
$11GGA,044723.00,4434.0339813,N,12316.4486698,W,4,12,1.0,50.973,M,,,0.57,0244*17
$22GGA,044724.00,4434.0337840,N,12316.4489292,W,4,12,1.0,51.452,M,,,0.62,0244*10
$33GGA,044724.00,4434.0334040,N,12316.4488258,W,2,14,0.8,51.982,M,,,0.59,0244*1D
$11GGA,044724.00,4434.0339831,N,12316.4486702,W,4,12,1.0,50.966,M,,,0.60,0244*12
$22GGA,044725.00,4434.0337843,N,12316.4489275,W,4,12,1.0,51.462,M,,,0.60,0244*1A
$33GGA,044725.00,4434.0333986,N,12316.4488219,W,2,14,0.8,51.979,M,,,0.59,0244*19
$11GGA,044725.00,4434.0339826,N,12316.4486684,W,4,12,1.0,50.979,M,,,0.58,0244*1F
$22GGA,044726.00,4434.0337834,N,12316.4489283,W,4,12,1.0,51.462,M,,,0.46,0244*14
$33GGA,044726.00,4434.0333986,N,12316.4488300,W,2,14,0.8,51.907,M,,,0.48,0244*1A
$11GGA,044726.00,4434.0339832,N,12316.4486688,W,4,12,1.0,50.985,M,,,0.49,0244*16
$22GGA,044727.00,4434.0337851,N,12316.4489292,W,4,12,1.0,51.468,M,,,0.58,0244*13
$33GGA,044727.00,4434.0333980,N,12316.4488349,W,2,14,0.8,51.861,M,,,0.55,0244*1D
$11GGA,044727.00,4434.0339847,N,12316.4486692,W,4,12,1.0,50.983,M,,,0.60,0244*13
$22GGA,044728.00,4434.0337848,N,12316.4489308,W,4,12,1.0,51.453,M,,,0.53,0244*15
$33GGA,044728.00,4434.0333968,N,12316.4488403,W,2,14,0.8,51.809,M,,,0.56,0244*10
$11GGA,044728.00,4434.0339850,N,12316.4486713,W,4,12,1.0,50.980,M,,,0.55,0244*17
$22GGA,044729.00,4434.0337846,N,12316.4489313,W,4,12,1.0,51.449,M,,,0.60,0244*1B
$33GGA,044729.00,4434.0333947,N,12316.4488407,W,2,14,0.8,51.767,M,,,0.59,0244*10
$11GGA,044729.00,4434.0339844,N,12316.4486710,W,4,12,1.0,50.979,M,,,0.56,0244*15
$22GGA,044730.00,4434.0337834,N,12316.4489323,W,4,12,1.0,51.440,M,,,0.60,0244*1C
$33GGA,044730.00,4434.0333933,N,12316.4488435,W,2,14,0.8,51.718,M,,,0.60,0244*18
$11GGA,044730.00,4434.0339840,N,12316.4486704,W,4,12,1.0,50.971,M,,,0.58,0244*1A
$22GGA,044731.00,4434.0337802,N,12316.4489291,W,4,12,1.0,51.448,M,,,0.49,0244*13
$33GGA,044731.00,4434.0333916,N,12316.4488441,W,2,14,0.8,51.681,M,,,0.58,0244*17
$11GGA,044731.00,4434.0339827,N,12316.4486676,W,4,12,1.0,50.963,M,,,0.60,0244*16
$22GGA,044732.00,4434.0337831,N,12316.4489284,W,4,12,1.0,51.457,M,,,0.62,0244*13
$33GGA,044732.00,4434.0333905,N,12316.4488465,W,2,14,0.8,51.637,M,,,0.60,0244*16
$11GGA,044732.00,4434.0339842,N,12316.4486661,W,4,12,1.0,50.983,M,,,0.64,0244*1A
$22GGA,044733.00,4434.0337828,N,12316.4489281,W,4,12,1.0,51.444,M,,,0.53,0244*1F
$33GGA,044733.00,4434.0333883,N,12316.4488467,W,2,14,0.8,51.609,M,,,0.53,0244*17
