$22GGA,082903.00,4434.0390894,N,12316.4482784,W,4,12,0.9,51.127,M,,,0.57,0244*15
$33GGA,082904.00,4434.0388339,N,12316.4483647,W,4,12,0.9,51.158,M,,,0.62,0244*16
$11GGA,082859.00,4434.0393523,N,12316.4482033,W,4,12,0.9,51.121,M,,,1.15,0244*13
$22GGA,082904.00,4434.0390901,N,12316.4482797,W,4,12,0.9,51.120,M,,,0.64,0244*1A
$33GGA,082905.00,4434.0388307,N,12316.4483627,W,4,12,0.9,51.155,M,,,0.60,0244*13
$11GGA,082900.00,4434.0393509,N,12316.4482013,W,4,12,0.9,51.117,M,,,0.13,0244*16
$22GGA,082905.00,4434.0390864,N,12316.4482760,W,4,12,0.9,51.125,M,,,0.62,0244*12
$33GGA,082906.00,4434.0388294,N,12316.4483617,W,4,12,0.9,51.153,M,,,0.58,0244*15
$11GGA,082901.00,4434.0393490,N,12316.4482030,W,4,12,0.9,51.111,M,,,0.09,0244*1A
$22GGA,082906.00,4434.0390871,N,12316.4482774,W,4,12,0.9,51.116,M,,,0.62,0244*10
$33GGA,082907.00,4434.0388304,N,12316.4483626,W,4,12,0.9,51.158,M,,,0.58,0244*15
$11GGA,082902.00,4434.0393518,N,12316.4482085,W,4,12,0.9,51.111,M,,,0.36,0244*1A
$22GGA,082907.00,4434.0390887,N,12316.4482795,W,4,12,0.9,51.123,M,,,0.62,0244*11
$33GGA,082908.00,4434.0388331,N,12316.4483629,W,4,12,0.9,51.155,M,,,0.58,0244*1E
$11GGA,082903.00,4434.0393518,N,12316.4482080,W,4,12,0.9,51.109,M,,,0.57,0244*10
$22GGA,082908.00,4434.0390914,N,12316.4482804,W,4,12,0.9,51.120,M,,,0.55,0244*15
$33GGA,082909.00,4434.0388309,N,12316.4483616,W,4,12,0.9,51.164,M,,,0.65,0244*14
$11GGA,082904.00,4434.0393518,N,12316.4482065,W,4,12,0.9,51.106,M,,,0.64,0244*13
$22GGA,082909.00,4434.0390931,N,12316.4482821,W,4,12,0.9,51.122,M,,,0.62,0244*12
$33GGA,082910.00,4434.0388293,N,12316.4483625,W,4,12,0.9,51.163,M,,,0.62,0244*1E
$11GGA,082905.00,4434.0393505,N,12316.4482073,W,4,12,0.9,51.102,M,,,0.62,0244*1B
$22GGA,082910.00,4434.0390950,N,12316.4482848,W,4,12,0.9,51.117,M,,,0.60,0244*16
$33GGA,082911.00,4434.0388288,N,12316.4483621,W,4,12,0.9,51.160,M,,,0.58,0244*1B
$11GGA,082906.00,4434.0393509,N,12316.4482055,W,4,12,0.9,51.102,M,,,0.62,0244*10
$22GGA,082911.00,4434.0390908,N,12316.4482810,W,4,12,0.9,51.118,M,,,0.61,0244*19
$33GGA,082912.00,4434.0388281,N,12316.4483605,W,4,12,0.9,51.158,M,,,0.58,0244*1C
$11GGA,082907.00,4434.0393511,N,12316.4482082,W,4,12,0.9,51.107,M,,,0.66,0244*13
$22GGA,082912.00,4434.0390899,N,12316.4482806,W,4,12,0.9,51.119,M,,,0.62,0244*16
$33GGA,082913.00,4434.0388299,N,12316.4483635,W,4,12,0.9,51.158,M,,,0.54,0244*1B
$11GGA,082908.00,4434.0393533,N,12316.4482076,W,4,12,0.9,51.103,M,,,0.61,0244*14
$22GGA,082913.00,4434.0390908,N,12316.4482815,W,4,12,0.9,51.124,M,,,0.55,0244*16
$33GGA,082914.00,4434.0388305,N,12316.4483649,W,4,12,0.9,51.156,M,,,0.47,0244*1F
$11GGA,082909.00,4434.0393521,N,12316.4482048,W,4,12,0.9,51.111,M,,,0.60,0244*19
$22GGA,082914.00,4434.0390914,N,12316.4482839,W,4,12,0.9,51.120,M,,,0.48,0244*1A
$33GGA,082915.00,4434.0388320,N,12316.4483664,W,4,12,0.9,51.164,M,,,0.51,0244*10
$11GGA,082910.00,4434.0393518,N,12316.4482059,W,4,12,0.9,51.116,M,,,0.62,0244*1E
$22GGA,082915.00,4434.0390902,N,12316.4482826,W,4,12,0.9,51.129,M,,,0.54,0244*16
$33GGA,082916.00,4434.0388332,N,12316.4483683,W,4,12,0.9,51.170,M,,,0.58,0244*15
$11GGA,082911.00,4434.0393486,N,12316.4482035,W,4,12,0.9,51.112,M,,,0.58,0244*1E
$22GGA,082916.00,4434.0390915,N,12316.4482840,W,4,12,0.9,51.133,M,,,0.33,0244*19
$33GGA,082917.00,4434.0388315,N,12316.4483668,W,4,12,0.9,51.170,M,,,0.56,0244*1A
$11GGA,082912.00,4434.0393496,N,12316.4482057,W,4,12,0.9,51.110,M,,,0.66,0244*17
$22GGA,082917.00,4434.0390902,N,12316.4482833,W,4,12,0.9,51.137,M,,,0.54,0244*1F
$33GGA,082918.00,4434.0388309,N,12316.4483642,W,4,12,0.9,51.175,M,,,0.46,0244*14
$11GGA,082913.00,4434.0393531,N,12316.4482084,W,4,12,0.9,51.114,M,,,0.61,0244*17
$22GGA,082918.00,4434.0390913,N,12316.4482841,W,4,12,0.9,51.135,M,,,0.47,0244*15
$33GGA,082919.00,4434.0388310,N,12316.4483636,W,4,12,0.9,51.180,M,,,0.64,0244*14
$11GGA,082914.00,4434.0393545,N,12316.4482105,W,4,12,0.9,51.110,M,,,0.52,0244*1F
$22GGA,082919.00,4434.0390930,N,12316.4482858,W,4,12,0.9,51.139,M,,,0.62,0244*16
$33GGA,082920.00,4434.0388321,N,12316.4483689,W,4,12,0.9,51.175,M,,,0.56,0244*13
$11GGA,082915.00,4434.0393540,N,12316.4482101,W,4,12,0.9,51.113,M,,,0.56,0$11GGA,083113.00,4434.0393626,N,12316.4482157,W,4,13,0.8,51.106,M,,,0.58,0244*1D
$22GGA,083115.00,4434.0391050,N,12316.4482922,W,4,12,0.9,51.138,M,,,0.54,0244*15
$33GGA,083116.00,4434.0388256,N,12316.4483556,W,4,13,0.8,51.150,M,,,0.64,0244*19
$11GGA,083114.00,4434.0393593,N,12316.4482130,W,4,13,0.8,51.109,M,,,0.64,0244*16
$22GGA,083116.00,4434.0391043,N,12316.4482908,W,4,12,0.9,51.142,M,,,0.59,0244*1C
$33GGA,083117.00,4434.0388271,N,12316.4483569,W,4,13,0.8,51.156,M,,,0.62,0244*11
$11GGA,083115.00,4434.0393613,N,12316.4482157,W,4,13,0.8,51.109,M,,,0.59,0244*13
$22GGA,083117.00,4434.0391055,N,12316.4482937,W,4,12,0.9,51.147,M,,,0.64,0244*1D
$33GGA,083118.00,4434.0388282,N,12316.4483551,W,4,13,0.8,51.153,M,,,0.59,0244*14
$11GGA,083116.00,4434.0393654,N,12316.4482183,W,4,13,0.8,51.107,M,,,0.61,0244*1F
$22GGA,083118.00,4434.0391063,N,12316.4482932,W,4,12,0.9,51.140,M,,,0.55,0244*17
$33GGA,083119.00,4434.0388244,N,12316.4483510,W,4,13,0.8,51.152,M,,,0.64,0244*15
$11GGA,083117.00,4434.0393653,N,12316.4482163,W,4,13,0.8,51.112,M,,,0.64,0244*16
$22GGA,083119.00,4434.0391055,N,12316.4482923,W,4,12,0.9,51.134,M,,,0.62,0244*14
$33GGA,083120.00,4434.0388234,N,12316.4483508,W,4,13,0.8,51.155,M,,,0.62,0244*10
$11GGA,083118.00,4434.0393622,N,12316.4482118,W,4,13,0.8,51.110,M,,,0.63,0244*16
$22GGA,083120.00,4434.0391053,N,12316.4482932,W,4,12,0.9,51.135,M,,,0.60,0244*1B
$33GGA,083121.00,4434.0388254,N,12316.4483518,W,4,13,0.8,51.147,M,,,0.58,0244*1C
$11GGA,083119.00,4434.0393562,N,12316.4482061,W,4,13,0.8,51.110,M,,,0.62,0244*1E
$22GGA,083121.00,4434.0391035,N,12316.4482904,W,4,12,0.9,51.130,M,,,0.59,0244*10
$33GGA,083122.00,4434.0388279,N,12316.4483547,W,4,13,0.8,51.144,M,,,0.60,0244*12
$11GGA,083120.00,4434.0393581,N,12316.4482079,W,4,13,0.8,51.106,M,,,0.61,0244*14
$22GGA,083122.00,4434.0391044,N,12316.4482923,W,4,12,0.9,51.129,M,,,0.64,0244*16
$11GGA,083121.00,4434.0393655,N,12316.4482168,W,4,12,0.9,51.089,M,,,0.59,0244*13
$22GGA,083123.00,4434.0391030,N,12316.4482891,W,4,12,0.9,51.139,M,,,0.61,0244*18
$33GGA,083123.00,4434.0388266,N,12316.4483530,W,4,13,0.8,51.152,M,,,0.59,0244*10
$11GGA,083122.00,4434.0393648,N,12316.4482169,W,4,12,0.9,51.087,M,,,0.63,0244*1A
$22GGA,083124.00,4434.0391057,N,12316.4482926,W,4,12,0.9,51.146,M,,,0.64,0244*1E
$33GGA,083124.00,4434.0388293,N,12316.4483559,W,4,13,0.8,51.161,M,,,0.48,0244*12
$11GGA,083123.00,4434.0393637,N,12316.4482162,W,4,12,0.9,51.097,M,,,0.61,0244*1B
$22GGA,083125.00,4434.0391042,N,12316.4482909,W,4,12,0.9,51.141,M,,,0.62,0244*17
$33GGA,083125.00,4434.0388279,N,12316.4483549,W,4,13,0.8,51.158,M,,,0.60,0244*16
$11GGA,083124.00,4434.0393644,N,12316.4482187,W,4,12,0.9,51.104,M,,,0.59,0244*13
$22GGA,083126.00,4434.0391057,N,12316.4482899,W,4,12,0.9,51.136,M,,,0.55,0244*1C
$33GGA,083126.00,4434.0388289,N,12316.4483549,W,4,13,0.8,51.154,M,,,0.60,0244*16
$11GGA,083125.00,4434.0393621,N,12316.4482166,W,4,12,0.9,51.106,M,,,0.60,0244*16
$22GGA,083127.00,4434.0391074,N,12316.4482942,W,4,12,0.9,51.145,M,,,0.62,0244*1B
$33GGA,083127.00,4434.0388299,N,12316.4483573,W,4,13,0.8,51.162,M,,,0.64,0244*1E
$11GGA,083126.00,4434.0393608,N,12316.4482152,W,4,12,0.9,51.099,M,,,0.59,0244*14
$22GGA,083128.00,4434.0391069,N,12316.4482933,W,4,12,0.9,51.145,M,,,0.61,0244*1D
$33GGA,083128.00,4434.0388293,N,12316.4483557,W,4,13,0.8,51.165,M,,,0.60,0244*1E
$11GGA,083127.00,4434.0393600,N,12316.4482164,W,4,13,0.8,51.115,M,,,0.64,0244*13
$22GGA,083129.00,4434.0391078,N,12316.4482948,W,4,12,0.9,51.143,M,,,0.64,0244*13
$33GGA,083129.00,4434.0388299,N,12316.4483563,W,4,13,0.8,51.163,M,,,0.60,0244*14
$11GGA,083128.00,4434.0393604,N,12316.4482161,W,4,13,0.8,51.112,M,,,0.63,0244*1D
$22GGA,083130.00,4434.0391067,N,12316.4482946,W,4,12,0.9,51.142,M,,,0.60,0244*1E
$33GGA,083130.00,4434.0388308,N,12316.4483583,W,4,13,0.8,51.160,M,,,0.58,0244*13
$11GGA,083129.00,4434.0393609,N,12316.4482159,W,4,13,0.8,51.107,M,,,0.60,0244*1D
$22GGA,083131.00,4434.0391059,N,12316.4482941,W,4,12,0.9,51.143,M,,,0.63,0244*17
$33GGA,083131.00,4434.0388315,N,12316.4483594,W,4,13,0.8,51.162,M,,,0.58,0244*1A
$11GGA,083130.00,4434.0393608,N,12316.4482157,W,4,13,0.8,51.107,M,,,0.61,0244*1B
$22GGA,083132.00,4434.0391034,N,12316.4482938,W,4,12,0.9,51.132,M,,,0.66,0244*12
$33GGA,083132.00,4434.0388256,N,12316.4483562,W,4,13,0.8,51.153,M,,,0.62,0244*1D
$11GGA,083131.00,4434.0393618,N,12316.4482157,W,4,13,0.8,51.108,M,,,0.57,0244*11
$22GGA,083133.00,4434.0391068,N,12316.4482965,W,4,12,0.9,51.134,M,,,0.61,0244*13
$33GGA,083133.00,4434.0388278,N,12316.4483574,W,4,13,0.8,51.157,M,,,0.59,0244*1B
$11GGA,083132.00,4434.0393583,N,12316.4482137,W,4,13,0.8,51.100,M,,,0.64,0244*1D
$22GGA,083134.00,4434.0391070,N,12316.4482965,W,4,12,0.9,51.143,M,,,0.62,0244*1E
$33GGA,083134.00,4434.0388275,N,12316.4483566,W,4,13,0.8,51.169,M,,,0.64,0244*11
$11GGA,083133.00,4434.0393592,N,12316.4482149,W,4,13,0.8,51.108,M,,,0.61,0244*18
$22GGA,083135.00,4434.0391061,N,12316.4482994,W,4,12,0.9,51.137,M,,,0.60,0244*10
$33GGA,083135.00,4434.0388261,N,12316.4483563,W,4,13,0.8,51.168,M,,,0.62,0244*17
$11GGA,083134.00,4434.0393617,N,12316.4482159,W,4,13,0.8,51.117,M,,,0.62,0244*1D
$22GGA,083136.00,4434.0391040,N,12316.4482948,W,4,12,0.9,51.133,M,,,0.57,0244*11
$33GGA,083136.00,4434.0388280,N,12316.4483548,W,4,13,0.8,51.160,M,,,0.62,0244*1A
$11GGA,083135.00,4434.0393593,N,12316.4482136,W,4,13,0.8,51.115,M,,,0.61,0244*1B
$22GGA,083137.00,4434.0391038,N,12316.4482965,W,4,12,0.9,51.131,M,,,0.62,0244*14
$33GGA,083137.00,4434.0388247,N,12316.4483520,W,4,13,0.8,51.165,M,,,0.64,0244*1D
$11GGA,083136.00,4434.0393597,N,12316.4482121,W,4,13,0.8,51.108,M,,,0.61,0244*16
$22GGA,083138.00,4434.0391075,N,12316.4482998,W,4,12,0.9,51.127,M,,,0.55,0244*13
$33GGA,083138.00,4434.0388276,N,12316.4483529,W,4,13,0.8,51.165,M,,,0.58,0244*16
$11GGA,083137.00,4434.0393572,N,12316.4482108,W,4,13,0.8,51.108,M,,,0.63,0244*15
$22GGA,083139.00,4434.0391037,N,12316.4482968,W,4,12,0.9,51.130,M,,,1.55,0244*1C
$33GGA,083139.00,4434.0388314,N,12316.4483544,W,4,13,0.8,51.164,M,,,0.62,0244*11
$11GGA,083317.00,4434.0393609,N,12316.4481999,W,4,12,0.9,51.138,M,,,0.62,0244*1B
$22GGA,083319.00,4434.0390991,N,12316.4482741,W,4,12,0.9,51.133,M,,,0.61,0244*18
$33GGA,083320.00,4434.0388492,N,12316.4483648,W,4,13,0.8,51.171,M,,,0.62,0244*19
$11GGA,083318.00,4434.0393591,N,12316.4481983,W,4,12,0.9,51.133,M,,,0.62,0244*16
$22GGA,083320.00,4434.0391000,N,12316.4482746,W,4,12,0.9,51.141,M,,,0.59,0244*1B
$33GGA,083321.00,4434.0388482,N,12316.4483637,W,4,13,0.8,51.162,M,,,0.60,0244*11
$11GGA,083319.00,4434.0393652,N,12316.4482069,W,4,12,0.9,51.132,M,,,0.65,0244*13
$22GGA,083321.00,4434.0391001,N,12316.4482748,W,4,12,0.9,51.136,M,,,0.53,0244*1F
$33GGA,083322.00,4434.0388447,N,12316.4483617,W,4,13,0.8,51.161,M,,,0.60,0244*1A
$11GGA,083320.00,4434.0393644,N,12316.4482053,W,4,12,0.9,51.140,M,,,0.62,0244*15
$22GGA,083322.00,4434.0391002,N,12316.4482765,W,4,12,0.9,51.126,M,,,0.62,0244*13
$33GGA,083323.00,4434.0388434,N,12316.4483624,W,4,13,0.8,51.161,M,,,0.57,0244*1B
$11GGA,083321.00,4434.0393620,N,12316.4482030,W,4,12,0.9,51.138,M,,,0.63,0244*1D
$22GGA,083323.00,4434.0390994,N,12316.4482757,W,4,12,0.9,51.122,M,,,0.59,0244*18
$33GGA,083324.00,4434.0388416,N,12316.4483594,W,4,13,0.8,51.159,M,,,0.62,0244*19
$11GGA,083322.00,4434.0393603,N,12316.4482004,W,4,12,0.9,51.136,M,,,0.65,0244*10
$22GGA,083324.00,4434.0390951,N,12316.4482738,W,4,12,0.9,51.126,M,,,0.65,0244*14
$33GGA,083325.00,4434.0388434,N,12316.4483607,W,4,13,0.8,51.160,M,,,0.57,0244*1D
$11GGA,083323.00,4434.0393586,N,12316.4482000,W,4,12,0.9,51.134,M,,,0.60,0244*1C
$22GGA,083325.00,4434.0390955,N,12316.4482760,W,4,12,0.9,51.126,M,,,0.53,0244*19
$33GGA,083326.00,4434.0388449,N,12316.4483613,W,4,13,0.8,51.157,M,,,0.54,0244*16
$11GGA,083324.00,4434.0393585,N,12316.4482013,W,4,12,0.9,51.126,M,,,0.63,0244*1A
$22GGA,083326.00,4434.0390987,N,12316.4482781,W,4,12,0.9,51.121,M,,,0.51,0244*1F
$33GGA,083327.00,4434.0388387,N,12316.4483559,W,4,12,0.9,51.165,M,,,0.64,0244*1D
$11GGA,083325.00,4434.0393566,N,12316.4482000,W,4,12,0.9,51.135,M,,,0.55,0244*13
$22GGA,083327.00,4434.0391004,N,12316.4482768,W,4,12,0.9,51.120,M,,,0.58,0244*12
$33GGA,083328.00,4434.0388388,N,12316.4483566,W,4,12,0.9,51.173,M,,,0.61,0244*13
$11GGA,083326.00,4434.0393574,N,12316.4482021,W,4,12,0.9,51.130,M,,,0.60,0244*13
$22GGA,083328.00,4434.0390994,N,12316.4482774,W,4,12,0.9,51.129,M,,,0.59,0244*19
$33GGA,083329.00,4434.0388374,N,12316.4483552,W,4,12,0.9,51.174,M,,,0.64,0244*14
$11GGA,083327.00,4434.0393590,N,12316.4482022,W,4,12,0.9,51.127,M,,,0.39,0244*11
$22GGA,083329.00,4434.0390966,N,12316.4482751,W,4,12,0.9,51.130,M,,,0.61,0244*11
$33GGA,083330.00,4434.0388400,N,12316.4483591,W,4,12,0.9,51.165,M,,,0.58,0244*18
$11GGA,083328.00,4434.0393580,N,12316.4482015,W,4,12,0.9,51.134,M,,,0.60,0244*15
$22GGA,083330.00,4434.0390959,N,12316.4482732,W,4,12,0.9,51.130,M,,,0.55,0244*17
$33GGA,083331.00,4434.0388371,N,12316.4483557,W,4,12,0.9,51.163,M,,,0.57,0244*1B
$11GGA,083329.00,4434.0393552,N,12316.4481983,W,4,12,0.9,51.139,M,,,0.63,0244*10
$22GGA,083331.00,4434.0390937,N,12316.4482726,W,4,12,0.9,51.127,M,,,0.61,0244*1A
$33GGA,083332.00,4434.0388370,N,12316.4483557,W,4,12,0.9,51.162,M,,,0.64,0244*18
$11GGA,083330.00,4434.0393586,N,12316.4482027,W,4,12,0.9,51.131,M,,,0.59,0244*14
$22GGA,083332.00,4434.0390928,N,12316.4482710,W,4,12,0.9,51.128,M,,,0.48,0244*16
$33GGA,083333.00,4434.0388374,N,12316.4483547,W,4,12,0.9,51.164,M,,,0.65,0244*1B
$11GGA,083331.00,4434.0393539,N,12316.4481986,W,4,12,0.9,51.129,M,,,0.62,0244*11
$22GGA,083333.00,4434.0390950,N,12316.4482730,W,4,12,0.9,51.128,M,,,1.48,0244*1B
$33GGA,083334.00,4434.0388375,N,12316.4483520,W,4,12,0.9,51.169,M,,,0.68,0244*1C
$11GGA,083332.00,4434.0393571,N,12316.4482016,W,4,12,0.9,51.125,M,,,0.63,0244*10
$22GGA,083334.00,4434.0390950,N,12316.4482714,W,4,12,0.9,51.135,M,,,0.29,0244*10
$33GGA,083335.00,4434.0388366,N,12316.4483498,W,4,12,0.9,51.168,M,,,0.62,0244*16
$11GGA,083333.00,4434.0393578,N,12316.4481998,W,4,12,0.9,51.126,M,,,0.66,0244*12
$22GGA,083335.00,4434.0390922,N,12316.4482684,W,4,12,0.9,51.136,M,,,0.59,0244*18
$33GGA,083336.00,4434.0388360,N,12316.4483502,W,4,12,0.9,51.165,M,,,0.54,0244*19
$11GGA,083334.00,4434.0393589,N,12316.4482015,W,4,12,0.9,51.132,M,,,0.67,0244*10
$22GGA,083336.00,4434.0390931,N,12316.4482694,W,4,12,0.9,51.135,M,,,0.55,0244*17
$33GGA,083337.00,4434.0388381,N,12316.4483558,W,4,12,0.9,51.166,M,,,0.64,0244*18
$11GGA,083335.00,4434.0393610,N,12316.4482040,W,4,12,0.9,51.123,M,,,0.66,0244*13
$22GGA,083337.00,4434.0390935,N,12316.4482737,W,4,12,0.9,51.139,M,,,0.61,0244*11
$33GGA,083338.00,4434.0388359,N,12316.4483555,W,4,12,0.9,51.156,M,,,0.58,0244*13
$11GGA,083336.00,4434.0393604,N,12316.4482053,W,4,12,0.9,51.124,M,,,0.60,0244*16
$22GGA,083338.00,4434.0390917,N,12316.4482738,W,4,12,0.9,51.130,M,,,0.59,0244*13
$33GGA,083339.00,4434.0388358,N,12316.4483536,W,4,12,0.9,51.158,M,,,0.64,0244*17
$11GGA,083337.00,4434.0393548,N,12316.4482011,W,4,12,0.9,51.137,M,,,0.65,0244*1D
$22GGA,083339.00,4434.0390941,N,12316.4482746,W,4,12,0.9,51.128,M,,,0.64,0244*1F
$33GGA,083340.00,4434.0388333,N,12316.4483503,W,4,12,0.9,51.163,M,,,0.68,0244*16
$11GGA,083338.00,4434.0393589,N,12316.4482080,W,4,12,0.9,51.122,M,,,0.58,0244*1D
$22GGA,083340.00,4434.0390911,N,12316.4482718,W,4,12,0.9,51.137,M,,,0.55,0244*13
$33GGA,083341.00,4434.0388368,N,12316.4483532,W,4,12,0.9,51.161,M,,,0.62,0244*13
$11GGA,083339.00,4434.0393601,N,12316.4482097,W,4,12,0.9,51.121,M,,,0.66,0244*17
$22GGA,083341.00,4434.0390936,N,12316.4482739,W,4,11,1.0,51.130,M,,,0.61,0244*1F
$33GGA,083342.00,4434.0388378,N,12316.4483549,W,4,12,0.9,51.151,M,,,0.66,0244*1A
$11GGA,083340.00,4434.0393573,N,12316.4482061,W,4,12,0.9,51.126,M,,,0.69,0244*1E
$22GGA,083342.00,4434.0390947,N,12316.4482741,W,4,11,1.0,51.125,M,,,0.62,0244*12
$33GGA,083343.00,4434.0388397,N,12316.4483536,W,4,12,0.9,51.150,M,,,0.63,0244*16
$11GGA,083341.00,4434.0393576,N,12316.4482049,W,4,12,0.9,51.125,M,,,0.56,0244*1F
$22GGA,083343.00,4434.0390956,N,12316.4482714,W,4,11,1.0,51.122,M,,,0.61,0244*17
$33GGA,083344.00,4434.0388415,N,12316.4483568,W,4,12,0.9,51.154,M,,,0.65,0244*15
$11GGA,083342.00,4434.0393580,N,12316.4482069,W,4,12,0.9,51.119,M,,,0.61,0244*1C
$22GGA,083344.00,4434.0390951,N,12316.4482719,W,4,11,1.0,51.130,M,,,0.64,0244*1C
$33GGA,083345.00,4434.0388421,N,12316.4483575,W,4,12,0.9,51.164,M,,,0.62,0244*1B
$11GGA,083343.00,4434.0393617,N,12316.4482079,W,4,12,0.9,51.114,M,,,0.56,0244*18
$22GGA,083345.00,4434.0390958,N,12316.4482735,W,4,11,1.0,51.136,M,,,0.61,0244*19
$33GGA,083346.00,4434.0388428,N,12316.4483578,W,4,12,0.9,51.163,M,,,0.62,0244*1B
$11GGA,083344.00,4434.0393604,N,12316.4482080,W,4,12,0.9,51.124,M,,,0.63,0244*1E
$22GGA,083346.00,4434.0390960,N,12316.4482741,W,4,11,1.0,51.136,M,,,0.61,0244*12
$33GGA,083347.00,4434.0388410,N,12316.4483595,W,4,12,0.9,51.163,M,,,0.64,0244*14
$11GGA,083345.00,4434.0393604,N,12316.4482082,W,4,12,0.9,51.133,M,,,0.60,0244*18
$22GGA,083347.00,4434.0390946,N,12316.4482766,W,4,11,1.0,51.134,M,,,0.65,0244*14
$33GGA,083348.00,4434.0388429,N,12316.4483560,W,4,12,0.9,51.173,M,,,0.62,0244*1C
$11GGA,083346.00,4434.0393599,N,12316.4482061,W,4,12,0.9,51.130,M,,,0.56,0244*17
$22GGA,083348.00,4434.0390982,N,12316.4482766,W,4,11,1.0,51.141,M,,,0.61,0244*15
$33GGA,083349.00,4434.0388412,N,12316.4483550,W,4,12,0.9,51.172,M,,,0.64,0244*11
$11GGA,083347.00,4434.0393600,N,12316.4482098,W,4,12,0.9,51.129,M,,,0.62,0244*1C
$22GGA,083349.00,4434.0390968,N,12316.4482746,W,4,11,1.0,51.138,M,,,0.66,0244*1B
$33GGA,083350.00,4434.0388394,N,12316.4483550,W,4,12,0.9,51.169,M,,,0.62,0244*1C
$11GGA,083348.00,4434.0393611,N,12316.4482049,W,4,12,0.9,51.138,M,,,0.60,0244*1D
$22GGA,083350.00,4434.0390962,N,12316.4482744,W,4,11,1.0,51.135,M,,,0.61,0244*11
$33GGA,083351.00,4434.0388388,N,12316.4483572,W,4,12,0.9,51.177,M,,,0.58,0244*16
$11GGA,083349.00,4434.0393564,N,12316.4482009,W,4,12,0.9,51.141,M,,,0.65,0244*12
$22GGA,083351.00,4434.0390967,N,12316.4482762,W,4,11,1.0,51.145,M,,,0.59,0244*1D
$33GGA,083352.00,4434.0388396,N,12316.4483558,W,4,12,0.9,51.159,M,,,0.66,0244*13
$11GGA,083350.00,4434.0393576,N,12316.4482025,W,4,12,0.9,51.138,M,,,0.59,0244*16
$22GGA,083352.00,4434.0390969,N,12316.4482773,W,4,11,1.0,51.147,M,,,1.59,0244*13
$33GGA,083353.00,4434.0388421,N,12316.4483578,W,4,12,0.9,51.157,M,,,0.66,0244*15
$11GGA,083351.00,4434.0393567,N,12316.4482039,W,4,12,0.9,51.146,M,,,0.54,0244*1E
$22GGA,083353.00,4434.0390973,N,12316.4482750,W,4,11,1.0,51.127,M,,,0.18,0244*1A
$33GGA,083354.00,4434.0388417,N,12316.4483593,W,4,12,0.9,51.155,M,,,0.68,0244*1E
$11GGA,083352.00,4434.0393569,N,12316.4482012,W,4,12,0.9,51.128,M,,,0.65,0244*10
$22GGA,083354.00,4434.0390902,N,12316.4482679,W,4,12,0.9,51.137,M,,,0.29,0244*19
$33GGA,083355.00,4434.0388414,N,12316.4483578,W,4,12,0.9,51.163,M,,,0.68,0244*1C
$11GGA,083353.00,4434.0393580,N,12316.4482018,W,4,12,0.9,51.128,M,,,0.66,0244*1F
$22GGA,083355.00,4434.0390913,N,12316.4482691,W,4,12,0.9,51.139,M,,,0.55,0244*1B
$33GGA,083356.00,4434.0388426,N,12316.4483579,W,4,12,0.9,51.164,M,,,0.58,0244*1B
$11GGA,083354.00,4434.0393574,N,12316.4482021,W,4,12,0.9,51.130,M,,,0.71,0244*16
$22GGA,083356.00,4434.0390931,N,12316.4482710,W,4,12,0.9,51.138,M,,,0.59,0244*1D
$33GGA,083357.00,4434.0388412,N,12316.4483571,W,4,12,0.9,51.167,M,,,0.64,0244*19
$11GGA,083355.00,4434.0393581,N,12316.4482012,W,4,12,0.9,51.135,M,,,0.68,0244*10
$22GGA,083357.00,4434.0390853,N,12316.4482623,W,4,12,0.9,51.151,M,,,0.57,0244*19
$33GGA,083358.00,4434.0388391,N,12316.4483552,W,4,12,0.9,51.169,M,,,0.61,0244*10
$11GGA,083356.00,4434.0393634,N,12316.4482062,W,4,12,0.9,51.133,M,,,0.56,0244*12
$22GGA,083358.00,4434.0390883,N,12316.4482672,W,4,12,0.9,51.144,M,,,0.51,0244*1D
$33GGA,083359.00,4434.0388392,N,12316.4483552,W,4,12,0.9,51.171,M,,,0.62,0244*18
$11GGA,083357.00,4434.0393674,N,12316.4482127,W,4,12,0.9,51.132,M,,,0.71,0244*13
$22GGA,083359.00,4434.0390898,N,12316.4482697,W,4,12,0.9,51.139,M,,,0.63,0244*16
$33GGA,083400.00,4434.0388393,N,12316.4483552,W,4,12,0.9,51.169,M,,,0.60,0244*19
$11GGA,083358.00,4434.0393640,N,12316.4482096,W,4,12,0.9,51.138,M,,,0.68,0244*12
$22GGA,083400.00,4434.0390878,N,12316.4482662,W,4,12,0.9,51.134,M,,,0.61,0244*16
$33GGA,083401.00,4434.0388397,N,12316.4483586,W,4,12,0.9,51.169,M,,,0.62,0244*17
$11GGA,083359.00,4434.0393679,N,12316.4482152,W,4,12,0.9,51.130,M,,,0.67,0244*17
$22GGA,083401.00,4434.0390881,N,12316.4482702,W,4,12,0.9,51.135,M,,,0.55,0244*10
$33GGA,083402.00,4434.0388374,N,12316.4483555,W,4,12,0.9,51.164,M,,,0.64,0244*1C
$11GGA,083400.00,4434.0393623,N,12316.4482069,W,4,12,0.9,51.133,M,,,0.63,0244*1D
$22GGA,083402.00,4434.0390891,N,12316.4482710,W,4,12,0.9,51.127,M,,,0.61,0244*15
$33GGA,083403.00,4434.0388377,N,12316.4483557,W,4,12,0.9,51.170,M,,,0.62,0244*1F
